2024/10/05 04:18:02 serving http on http://127.0.0.1:56741
2024/10/05 04:18:02 serving rpc on tcp://[::]:39435
2024/10/05 04:18:02 booting test machines...
2024/10/05 04:18:02 wait for the connection from test machine...
2024/10/05 04:18:13 XXX Fuzzer command: 
/syz-fuzzer -executor=/syz-executor -name=vm-1 -arch=amd64 -manager=localhost:39435 -sandbox=none -cover=true -debug=false  -optional=slowdown=1:sandbox_arg=0:pprof_port=6060
2024/10/05 04:18:22 machine check:
failed to read the following files in the VM:
/dev/raw-gadget                             : open /dev/raw-gadget: no such file or directory

BinFmtMisc              : enabled
Comparisons             : call 0 failed with errno 38
Coverage                : enabled
DelayKcovMmap           : enabled
DevlinkPCI              : PCI device 0000:00:10.0 is not available.  (errno 2: No such file or directory).
ExtraCoverage           : enabled
Fault                   : CONFIG_FAULT_INJECTION is not enabled.  (errno 2: No such file or directory).
KCSAN                   : write(/sys/kernel/debug/kcsan, on) failed.  (errno 2: No such file or directory).
LRWPANEmulation         : netlink: failed to get family id for nl802154: No such file or directory.  netlink_query_family_id failed.  (errno 2: No such file or directory).
Leak                    : failed to write(kmemleak, "scan=off").  (errno 2: No such file or directory).
NetDevices              : enabled
NetInjection            : tun: can't open /dev/net/tun.  (errno 2: No such file or directory).
NicVF                   : PCI device 0000:00:11.0 is not available.  (errno 2: No such file or directory).
SandboxAndroid          : enabled
SandboxNamespace        : enabled
SandboxSetuid           : enabled
Swap                    : enabled
USBEmulation            : failed to chmod /dev/raw-gadget.  (errno 2: No such file or directory).
VhciInjection           : socket(AF_BLUETOOTH, SOCK_RAW, BTPROTO_HCI) failed.  (errno 97: Address family not supported by protocol).
WifiEmulation           : netlink_query_family_id failed.  (errno 2: No such file or directory).
syscalls                : 2192/4499

2024/10/05 04:47:02 candidates=0 corpus=1858 coverage=36961 exec total=60980 (35/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:47:02 Hit times: 0
2024/10/05 04:47:12 candidates=0 corpus=1859 coverage=36961 exec total=61025 (34/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:47:22 candidates=0 corpus=1859 coverage=36961 exec total=61049 (34/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:47:32 candidates=0 corpus=1859 coverage=36961 exec total=61073 (34/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:47:42 candidates=0 corpus=1859 coverage=36961 exec total=61100 (34/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:47:52 candidates=0 corpus=1860 coverage=36979 exec total=61123 (34/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:48:02 candidates=0 corpus=1861 coverage=36979 exec total=61144 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:48:12 candidates=0 corpus=1870 coverage=37118 exec total=61407 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:48:22 candidates=0 corpus=1870 coverage=37118 exec total=61441 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:48:32 candidates=0 corpus=1886 coverage=37264 exec total=61718 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:48:42 candidates=0 corpus=1887 coverage=37267 exec total=61767 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:48:52 candidates=0 corpus=1896 coverage=37297 exec total=62060 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:49:02 candidates=0 corpus=1920 coverage=37380 exec total=63107 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:49:12 candidates=0 corpus=1928 coverage=37394 exec total=63404 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:49:22 candidates=0 corpus=1930 coverage=37399 exec total=63558 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:49:32 candidates=0 corpus=1909 coverage=37445 exec total=63723 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:49:42 candidates=0 corpus=1909 coverage=37445 exec total=63889 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:49:52 candidates=0 corpus=1910 coverage=37446 exec total=64058 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:50:02 candidates=0 corpus=1912 coverage=37456 exec total=64279 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:50:12 candidates=0 corpus=1919 coverage=37489 exec total=64560 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:50:22 candidates=0 corpus=1922 coverage=37489 exec total=64620 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:50:32 candidates=0 corpus=1924 coverage=37498 exec total=64690 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:50:42 candidates=0 corpus=1926 coverage=37501 exec total=64738 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:50:52 candidates=0 corpus=1942 coverage=37597 exec total=65094 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:50:54 Hit times: 0
2024/10/05 04:51:02 candidates=0 corpus=1961 coverage=37685 exec total=65500 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:51:12 candidates=0 corpus=1970 coverage=37877 exec total=65900 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:51:22 candidates=0 corpus=1972 coverage=37895 exec total=65948 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:51:32 candidates=0 corpus=1947 coverage=37895 exec total=65992 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:51:42 candidates=0 corpus=1971 coverage=38038 exec total=66699 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:51:52 candidates=0 corpus=2005 coverage=38187 exec total=67744 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:52:02 candidates=0 corpus=2022 coverage=38226 exec total=68190 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:52:12 candidates=0 corpus=2029 coverage=38239 exec total=68428 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:52:22 candidates=0 corpus=2046 coverage=38276 exec total=69048 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:52:32 candidates=0 corpus=2031 coverage=38298 exec total=69238 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:52:42 candidates=0 corpus=2050 coverage=38491 exec total=69855 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:52:52 candidates=0 corpus=2060 coverage=38582 exec total=70322 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:53:02 candidates=0 corpus=2060 coverage=38975 exec total=70357 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:53:12 candidates=0 corpus=2061 coverage=38980 exec total=70383 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:53:22 candidates=0 corpus=2070 coverage=39124 exec total=70672 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:53:32 candidates=0 corpus=2071 coverage=39124 exec total=70701 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:53:42 candidates=0 corpus=2076 coverage=39174 exec total=70858 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:53:50 Hit times: 0
2024/10/05 04:53:52 candidates=0 corpus=2078 coverage=39175 exec total=70947 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:54:02 candidates=0 corpus=2088 coverage=39212 exec total=71478 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:54:12 candidates=0 corpus=2103 coverage=39405 exec total=72077 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:54:22 candidates=0 corpus=2109 coverage=39412 exec total=72287 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:54:32 candidates=0 corpus=2097 coverage=39486 exec total=72693 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:54:42 candidates=0 corpus=2107 coverage=39617 exec total=72929 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:54:52 candidates=0 corpus=2126 coverage=39720 exec total=73418 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:55:02 candidates=0 corpus=2126 coverage=39720 exec total=73466 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:55:12 candidates=0 corpus=2144 coverage=39815 exec total=74037 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:55:22 candidates=0 corpus=2148 coverage=39832 exec total=74133 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:55:32 candidates=0 corpus=2145 coverage=39916 exec total=74763 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:55:42 candidates=0 corpus=2154 coverage=39961 exec total=75191 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:55:52 candidates=0 corpus=2156 coverage=39973 exec total=75270 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:56:02 candidates=0 corpus=2168 coverage=40033 exec total=75829 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:56:12 candidates=0 corpus=2185 coverage=40090 exec total=76429 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:56:22 candidates=0 corpus=2199 coverage=40162 exec total=76928 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:56:32 candidates=0 corpus=2203 coverage=40175 exec total=76987 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:56:42 candidates=0 corpus=2208 coverage=40238 exec total=77197 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:56:52 candidates=0 corpus=2213 coverage=40244 exec total=77416 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:57:02 candidates=0 corpus=2219 coverage=40245 exec total=77533 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:57:11 Hit times: 0
2024/10/05 04:57:12 candidates=0 corpus=2220 coverage=40263 exec total=77608 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:57:22 candidates=0 corpus=2242 coverage=40466 exec total=78577 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:57:32 candidates=0 corpus=2241 coverage=40608 exec total=79190 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:57:42 candidates=0 corpus=2253 coverage=40693 exec total=79706 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:57:52 candidates=0 corpus=2262 coverage=40709 exec total=79941 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:58:02 candidates=0 corpus=2281 coverage=40864 exec total=80598 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:58:12 candidates=0 corpus=2284 coverage=40875 exec total=80686 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:58:22 candidates=0 corpus=2297 coverage=40956 exec total=81138 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:58:32 candidates=0 corpus=2295 coverage=40993 exec total=81642 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:58:42 candidates=0 corpus=2305 coverage=41030 exec total=81912 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:58:52 candidates=0 corpus=2307 coverage=41048 exec total=82036 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:59:02 candidates=0 corpus=2309 coverage=41049 exec total=82084 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:59:12 candidates=0 corpus=2323 coverage=41089 exec total=82463 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:59:22 candidates=0 corpus=2334 coverage=41133 exec total=82763 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:59:32 candidates=0 corpus=2343 coverage=41184 exec total=82978 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:59:42 candidates=0 corpus=2364 coverage=41315 exec total=83591 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 04:59:51 Hit times: 0
2024/10/05 04:59:52 candidates=0 corpus=2367 coverage=41315 exec total=83676 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:00:02 candidates=0 corpus=2381 coverage=41477 exec total=84060 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:00:12 candidates=0 corpus=2381 coverage=41477 exec total=84115 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:00:22 candidates=0 corpus=2392 coverage=41521 exec total=84436 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:00:32 candidates=0 corpus=2388 coverage=41648 exec total=84932 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:00:42 candidates=0 corpus=2403 coverage=41793 exec total=85313 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:00:52 candidates=0 corpus=2408 coverage=41820 exec total=85431 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:01:02 candidates=0 corpus=2412 coverage=41823 exec total=85610 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:01:12 candidates=0 corpus=2425 coverage=41883 exec total=85961 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:01:22 candidates=0 corpus=2429 coverage=41892 exec total=86092 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:01:32 candidates=0 corpus=2431 coverage=41893 exec total=86159 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:01:42 candidates=0 corpus=2432 coverage=41893 exec total=86198 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:01:52 candidates=0 corpus=2434 coverage=41893 exec total=86278 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:02:02 candidates=0 corpus=2434 coverage=41893 exec total=86315 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:02:12 candidates=0 corpus=2434 coverage=41893 exec total=86358 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:02:22 candidates=0 corpus=2435 coverage=41900 exec total=86402 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:02:32 candidates=0 corpus=2450 coverage=41913 exec total=86920 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:02:42 candidates=0 corpus=2471 coverage=42114 exec total=87518 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:02:52 candidates=0 corpus=2482 coverage=42169 exec total=87971 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:03:02 candidates=0 corpus=2483 coverage=42169 exec total=88032 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:03:12 candidates=0 corpus=2485 coverage=42186 exec total=88094 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:03:22 candidates=0 corpus=2495 coverage=42218 exec total=88349 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:03:32 candidates=0 corpus=2491 coverage=42235 exec total=88916 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:03:42 candidates=0 corpus=2495 coverage=42269 exec total=89027 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:03:52 candidates=0 corpus=2495 coverage=42269 exec total=89071 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:04:02 candidates=0 corpus=2497 coverage=42303 exec total=89190 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:04:12 candidates=0 corpus=2528 coverage=42532 exec total=90023 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:04:22 candidates=0 corpus=2539 coverage=42565 exec total=90393 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:04:26 Hit times: 0
2024/10/05 05:04:32 candidates=0 corpus=2543 coverage=42577 exec total=90599 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:04:42 candidates=0 corpus=2545 coverage=42581 exec total=90760 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:04:52 candidates=0 corpus=2547 coverage=42609 exec total=90793 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:05:02 candidates=0 corpus=2548 coverage=42609 exec total=90835 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:05:12 candidates=0 corpus=2549 coverage=42609 exec total=90876 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:05:22 candidates=0 corpus=2550 coverage=42612 exec total=90957 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:05:32 candidates=0 corpus=2551 coverage=42613 exec total=91005 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:05:42 candidates=0 corpus=2553 coverage=42616 exec total=91075 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:05:52 candidates=0 corpus=2561 coverage=42659 exec total=91355 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:06:02 candidates=0 corpus=2580 coverage=42754 exec total=91959 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:06:12 candidates=0 corpus=2581 coverage=42779 exec total=92058 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:06:22 candidates=0 corpus=2602 coverage=42870 exec total=92585 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:06:32 candidates=0 corpus=2591 coverage=42893 exec total=92960 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:06:42 candidates=0 corpus=2591 coverage=42893 exec total=93009 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:06:52 candidates=0 corpus=2592 coverage=42903 exec total=93052 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:07:02 candidates=0 corpus=2604 coverage=42948 exec total=93653 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:07:12 candidates=0 corpus=2616 coverage=43001 exec total=94186 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:07:22 candidates=0 corpus=2619 coverage=43177 exec total=94267 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:07:32 candidates=0 corpus=2628 coverage=43307 exec total=94612 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:07:42 candidates=0 corpus=2629 coverage=43307 exec total=94668 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:07:52 candidates=0 corpus=2635 coverage=43320 exec total=94929 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:08:02 candidates=0 corpus=2652 coverage=43377 exec total=95425 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:08:12 candidates=0 corpus=2666 coverage=43404 exec total=95899 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:08:22 candidates=0 corpus=2676 coverage=43440 exec total=96256 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:08:32 candidates=0 corpus=2652 coverage=43468 exec total=96453 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:08:42 candidates=0 corpus=2654 coverage=43468 exec total=96543 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:08:52 candidates=0 corpus=2660 coverage=43495 exec total=96758 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:09:02 candidates=0 corpus=2675 coverage=43606 exec total=97295 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:09:12 candidates=0 corpus=2677 coverage=43606 exec total=97352 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:09:22 candidates=0 corpus=2681 coverage=43612 exec total=97448 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:09:32 candidates=0 corpus=2682 coverage=43615 exec total=97565 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:09:42 candidates=0 corpus=2686 coverage=43623 exec total=97703 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:09:52 candidates=0 corpus=2688 coverage=43628 exec total=97865 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:10:02 candidates=0 corpus=2690 coverage=43646 exec total=97887 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:10:03 Hit times: 0
2024/10/05 05:10:12 candidates=0 corpus=2691 coverage=43647 exec total=97928 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:10:22 candidates=0 corpus=2694 coverage=43651 exec total=98066 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:10:32 candidates=0 corpus=2696 coverage=43651 exec total=98148 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:10:42 candidates=0 corpus=2704 coverage=43683 exec total=98471 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:10:52 candidates=0 corpus=2710 coverage=43701 exec total=98837 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:11:02 candidates=0 corpus=2712 coverage=43701 exec total=99085 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:11:12 candidates=0 corpus=2722 coverage=43741 exec total=99472 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:11:22 candidates=0 corpus=2732 coverage=43791 exec total=99853 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:11:32 candidates=0 corpus=2725 coverage=43844 exec total=100006 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:11:42 candidates=0 corpus=2729 coverage=43856 exec total=100054 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:11:52 candidates=0 corpus=2737 coverage=43864 exec total=100322 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:12:02 candidates=0 corpus=2742 coverage=43868 exec total=100544 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:12:12 candidates=0 corpus=2745 coverage=43892 exec total=100686 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:12:22 candidates=0 corpus=2751 coverage=43906 exec total=100904 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:12:32 candidates=0 corpus=2769 coverage=43960 exec total=101358 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:12:42 candidates=0 corpus=2776 coverage=43970 exec total=101624 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:12:52 candidates=0 corpus=2777 coverage=43970 exec total=101676 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:13:02 candidates=0 corpus=2807 coverage=44270 exec total=102503 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:13:12 candidates=0 corpus=2816 coverage=44298 exec total=102842 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:13:22 candidates=0 corpus=2821 coverage=44309 exec total=102939 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:13:32 candidates=0 corpus=2801 coverage=44327 exec total=103018 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:13:42 candidates=0 corpus=2806 coverage=44342 exec total=103289 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:13:52 candidates=0 corpus=2807 coverage=44342 exec total=103338 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:14:02 candidates=0 corpus=2808 coverage=44361 exec total=103385 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:14:12 candidates=0 corpus=2825 coverage=44425 exec total=103851 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:14:22 candidates=0 corpus=2837 coverage=44498 exec total=104267 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:14:32 candidates=0 corpus=2846 coverage=44545 exec total=104572 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:14:42 candidates=0 corpus=2847 coverage=44545 exec total=104616 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:14:52 candidates=0 corpus=2848 coverage=44545 exec total=104660 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:15:02 candidates=0 corpus=2853 coverage=44586 exec total=104831 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:15:12 candidates=0 corpus=2866 coverage=44604 exec total=105312 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:15:22 Hit times: 0
2024/10/05 05:15:22 candidates=0 corpus=2869 coverage=44605 exec total=105428 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:15:32 candidates=0 corpus=2873 coverage=44657 exec total=105625 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:15:42 candidates=0 corpus=2875 coverage=44660 exec total=105704 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:15:52 candidates=0 corpus=2878 coverage=44665 exec total=105815 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:16:02 candidates=0 corpus=2880 coverage=44674 exec total=105852 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:16:12 candidates=0 corpus=2882 coverage=44675 exec total=105959 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:16:22 candidates=0 corpus=2904 coverage=44944 exec total=106479 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:16:32 candidates=0 corpus=2887 coverage=44947 exec total=106603 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:16:42 candidates=0 corpus=2889 coverage=44964 exec total=106635 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:16:52 candidates=0 corpus=2892 coverage=44999 exec total=106679 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:17:02 candidates=0 corpus=2897 coverage=45002 exec total=106923 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:17:12 candidates=0 corpus=2907 coverage=45051 exec total=107358 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:17:22 candidates=0 corpus=2926 coverage=45182 exec total=108058 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:17:32 candidates=0 corpus=2930 coverage=45221 exec total=108210 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:17:42 candidates=0 corpus=2930 coverage=45221 exec total=108247 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:17:52 candidates=0 corpus=2932 coverage=45225 exec total=108288 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:18:02 candidates=0 corpus=2932 coverage=45225 exec total=108311 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:18:12 candidates=0 corpus=2932 coverage=45225 exec total=108335 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:18:13 vm-1: running for 1h0m0.001638759s, restarting
2024/10/05 05:18:22 candidates=0 corpus=2932 coverage=45225 exec total=108339 (29/sec) fuzzing VMs=0 reproducing=0 
2024/10/05 05:18:23 XXX Fuzzer command: 
/syz-fuzzer -executor=/syz-executor -name=vm-2 -arch=amd64 -manager=localhost:39435 -sandbox=none -cover=true -debug=false  -optional=slowdown=1:sandbox_arg=0:pprof_port=6060
2024/10/05 05:18:32 candidates=0 corpus=2935 coverage=45233 exec total=108417 (29/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:18:42 candidates=0 corpus=2943 coverage=45249 exec total=108772 (29/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:18:52 candidates=0 corpus=2949 coverage=45261 exec total=108976 (29/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:19:02 candidates=0 corpus=2950 coverage=45261 exec total=109019 (29/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:19:12 candidates=0 corpus=2963 coverage=45320 exec total=109475 (29/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:19:22 candidates=0 corpus=2969 coverage=45439 exec total=109706 (29/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 05:19:32 candidates=0 corpus=2971 coverage=45441 exec total=109768 (29/sec) fuzzing VMs=1 reproducing=0 
