2024/09/24 02:34:48 serving http on http://127.0.0.1:56741
2024/09/24 02:34:48 serving rpc on tcp://[::]:35893
2024/09/24 02:34:48 booting test machines...
2024/09/24 02:34:48 wait for the connection from test machine...
2024/09/24 02:34:58 XXX Fuzzer command: 
/syz-fuzzer -executor=/syz-executor -name=vm-1 -arch=amd64 -manager=localhost:35893 -sandbox=none -cover=true -debug=false  -optional=slowdown=1:sandbox_arg=0:pprof_port=6060
2024/09/24 02:35:07 machine check:
failed to read the following files in the VM:
/dev/raw-gadget                             : open /dev/raw-gadget: no such file or directory

BinFmtMisc              : enabled
Comparisons             : call 0 failed with errno 38
Coverage                : enabled
DelayKcovMmap           : enabled
DevlinkPCI              : PCI device 0000:00:10.0 is not available.  (errno 2: No such file or directory).
ExtraCoverage           : enabled
Fault                   : CONFIG_FAULT_INJECTION is not enabled.  (errno 2: No such file or directory).
KCSAN                   : write(/sys/kernel/debug/kcsan, on) failed.  (errno 2: No such file or directory).
LRWPANEmulation         : netlink: failed to get family id for nl802154: No such file or directory.  netlink_query_family_id failed.  (errno 2: No such file or directory).
Leak                    : failed to write(kmemleak, "scan=off").  (errno 2: No such file or directory).
NetDevices              : enabled
NetInjection            : tun: can't open /dev/net/tun.  (errno 2: No such file or directory).
NicVF                   : PCI device 0000:00:11.0 is not available.  (errno 2: No such file or directory).
SandboxAndroid          : enabled
SandboxNamespace        : enabled
SandboxSetuid           : enabled
Swap                    : enabled
USBEmulation            : failed to chmod /dev/raw-gadget.  (errno 2: No such file or directory).
VhciInjection           : socket(AF_BLUETOOTH, SOCK_RAW, BTPROTO_HCI) failed.  (errno 97: Address family not supported by protocol).
WifiEmulation           : netlink_query_family_id failed.  (errno 2: No such file or directory).
2024/09/24 03:06:08 candidates=0 corpus=1688 coverage=36103 exec total=54347 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:06:18 candidates=0 corpus=1690 coverage=36142 exec total=54744 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:06:28 candidates=0 corpus=1693 coverage=36144 exec total=54833 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:06:38 candidates=0 corpus=1698 coverage=36164 exec total=54911 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:06:48 candidates=0 corpus=1698 coverage=36164 exec total=54937 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:06:58 candidates=0 corpus=1701 coverage=36172 exec total=55057 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:07:08 candidates=0 corpus=1710 coverage=36296 exec total=55266 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:07:14 Hit times: 0
2024/09/24 03:07:18 candidates=0 corpus=1710 coverage=36296 exec total=55289 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:07:28 candidates=0 corpus=1715 coverage=36331 exec total=55384 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:07:38 candidates=0 corpus=1734 coverage=36460 exec total=56177 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:07:48 candidates=0 corpus=1761 coverage=36578 exec total=57114 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:07:58 candidates=0 corpus=1775 coverage=36711 exec total=57439 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:08:08 candidates=0 corpus=1776 coverage=36712 exec total=57484 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:08:18 candidates=0 corpus=1788 coverage=36780 exec total=58474 (29/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:08:28 candidates=0 corpus=1790 coverage=36790 exec total=58536 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:08:38 candidates=0 corpus=1794 coverage=36799 exec total=58820 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:08:48 candidates=0 corpus=1809 coverage=36844 exec total=59312 (29/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:08:58 candidates=0 corpus=1813 coverage=36866 exec total=59557 (29/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:09:08 candidates=0 corpus=1815 coverage=36899 exec total=59606 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:09:18 candidates=0 corpus=1827 coverage=37118 exec total=59892 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:09:28 candidates=0 corpus=1828 coverage=37118 exec total=59953 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:09:38 candidates=0 corpus=1829 coverage=37134 exec total=60054 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:09:48 candidates=0 corpus=1832 coverage=37136 exec total=60261 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:09:58 candidates=0 corpus=1834 coverage=37138 exec total=60298 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:10:08 candidates=0 corpus=1834 coverage=37138 exec total=60323 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:10:18 candidates=0 corpus=1816 coverage=37142 exec total=60387 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:10:28 candidates=0 corpus=1819 coverage=37148 exec total=60454 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:10:38 candidates=0 corpus=1820 coverage=37153 exec total=60489 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:10:48 candidates=0 corpus=1822 coverage=37153 exec total=60550 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:10:58 candidates=0 corpus=1826 coverage=37153 exec total=60680 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:11:08 candidates=0 corpus=1826 coverage=37153 exec total=60729 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:11:18 candidates=0 corpus=1830 coverage=37160 exec total=60890 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:11:28 candidates=0 corpus=1832 coverage=37160 exec total=60990 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:11:38 candidates=0 corpus=1843 coverage=37202 exec total=61379 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:11:47 Hit times: 0
2024/09/24 03:11:48 candidates=0 corpus=1846 coverage=37216 exec total=61424 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:11:58 candidates=0 corpus=1846 coverage=37216 exec total=61462 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:12:08 candidates=0 corpus=1848 coverage=37216 exec total=61526 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:12:18 candidates=0 corpus=1849 coverage=37281 exec total=61573 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:12:28 candidates=0 corpus=1867 coverage=37320 exec total=62171 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:12:38 candidates=0 corpus=1886 coverage=37424 exec total=62639 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:12:48 candidates=0 corpus=1910 coverage=37584 exec total=63395 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:12:58 candidates=0 corpus=1911 coverage=37596 exec total=63440 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:13:08 candidates=0 corpus=1913 coverage=37600 exec total=63519 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:13:18 candidates=0 corpus=1884 coverage=37600 exec total=63541 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:13:28 candidates=0 corpus=1890 coverage=37623 exec total=63729 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:13:38 candidates=0 corpus=1900 coverage=37687 exec total=63930 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:13:48 candidates=0 corpus=1901 coverage=37690 exec total=63970 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:13:58 candidates=0 corpus=1902 coverage=37692 exec total=64005 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:14:08 candidates=0 corpus=1902 coverage=37692 exec total=64046 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:14:18 candidates=0 corpus=1902 coverage=37692 exec total=64073 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:14:28 candidates=0 corpus=1904 coverage=37695 exec total=64115 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:14:38 candidates=0 corpus=1906 coverage=37695 exec total=64176 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:14:48 candidates=0 corpus=1906 coverage=37695 exec total=64212 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:14:58 candidates=0 corpus=1906 coverage=37695 exec total=64234 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:15:08 candidates=0 corpus=1906 coverage=37695 exec total=64269 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:15:18 candidates=0 corpus=1908 coverage=37702 exec total=64308 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:15:28 candidates=0 corpus=1909 coverage=37702 exec total=64360 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:15:38 candidates=0 corpus=1909 coverage=37702 exec total=64404 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:15:48 candidates=0 corpus=1911 coverage=37708 exec total=64431 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:15:58 candidates=0 corpus=1912 coverage=37713 exec total=64475 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:16:08 candidates=0 corpus=1912 coverage=37713 exec total=64507 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:16:18 candidates=0 corpus=1912 coverage=37713 exec total=64531 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:16:28 candidates=0 corpus=1913 coverage=37722 exec total=64580 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:16:38 candidates=0 corpus=1915 coverage=37722 exec total=64634 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:16:48 candidates=0 corpus=1923 coverage=37781 exec total=64844 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:16:58 candidates=0 corpus=1940 coverage=37833 exec total=65740 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:17:08 candidates=0 corpus=1944 coverage=37847 exec total=65871 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:17:18 candidates=0 corpus=1933 coverage=37855 exec total=66049 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:17:28 candidates=0 corpus=1944 coverage=37901 exec total=66509 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:17:38 candidates=0 corpus=1952 coverage=37928 exec total=66654 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:17:48 candidates=0 corpus=1960 coverage=37949 exec total=66870 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:17:51 Hit times: 0
2024/09/24 03:17:58 candidates=0 corpus=1972 coverage=37969 exec total=67376 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:18:08 candidates=0 corpus=1982 coverage=38193 exec total=67695 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:18:18 candidates=0 corpus=1990 coverage=38218 exec total=67955 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:18:28 candidates=0 corpus=2013 coverage=38307 exec total=68627 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:18:38 candidates=0 corpus=2014 coverage=38307 exec total=68693 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:18:48 candidates=0 corpus=2018 coverage=38320 exec total=68746 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:18:58 candidates=0 corpus=2022 coverage=38323 exec total=68861 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:19:08 candidates=0 corpus=2023 coverage=38325 exec total=68903 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:19:18 candidates=0 corpus=2010 coverage=38325 exec total=68971 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:19:28 candidates=0 corpus=2010 coverage=38325 exec total=69005 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:19:38 candidates=0 corpus=2012 coverage=38334 exec total=69055 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:19:48 candidates=0 corpus=2013 coverage=38335 exec total=69097 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:19:58 candidates=0 corpus=2015 coverage=38338 exec total=69163 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:20:08 candidates=0 corpus=2017 coverage=38348 exec total=69223 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:20:18 candidates=0 corpus=2019 coverage=38351 exec total=69279 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:20:28 candidates=0 corpus=2020 coverage=38353 exec total=69373 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:20:38 candidates=0 corpus=2029 coverage=38396 exec total=69729 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:20:48 candidates=0 corpus=2039 coverage=38464 exec total=70156 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:20:58 candidates=0 corpus=2041 coverage=38466 exec total=70204 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:21:08 candidates=0 corpus=2053 coverage=38654 exec total=70644 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:21:18 candidates=0 corpus=2063 coverage=38714 exec total=70883 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:21:28 candidates=0 corpus=2085 coverage=38915 exec total=71819 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:21:38 candidates=0 corpus=2092 coverage=38937 exec total=72323 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:21:48 candidates=0 corpus=2098 coverage=39060 exec total=72699 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:21:58 candidates=0 corpus=2100 coverage=39060 exec total=72745 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:22:08 candidates=0 corpus=2103 coverage=39071 exec total=72835 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:22:18 candidates=0 corpus=2087 coverage=39124 exec total=73021 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:22:18 Hit times: 0
2024/09/24 03:22:28 candidates=0 corpus=2091 coverage=39135 exec total=73150 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:22:38 candidates=0 corpus=2093 coverage=39169 exec total=73204 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:22:48 candidates=0 corpus=2105 coverage=39395 exec total=73495 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:22:58 candidates=0 corpus=2116 coverage=39425 exec total=73870 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:23:08 candidates=0 corpus=2117 coverage=39430 exec total=73914 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:23:18 candidates=0 corpus=2125 coverage=39526 exec total=74155 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:23:28 candidates=0 corpus=2134 coverage=39578 exec total=74491 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:23:38 candidates=0 corpus=2135 coverage=39578 exec total=74539 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:23:48 candidates=0 corpus=2161 coverage=39698 exec total=75255 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:23:58 candidates=0 corpus=2185 coverage=39818 exec total=75926 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:24:08 candidates=0 corpus=2198 coverage=39850 exec total=76212 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:24:18 candidates=0 corpus=2191 coverage=39850 exec total=76280 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:24:28 candidates=0 corpus=2204 coverage=39879 exec total=76636 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:24:38 candidates=0 corpus=2226 coverage=39957 exec total=77060 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:24:48 candidates=0 corpus=2233 coverage=39976 exec total=77362 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:24:58 candidates=0 corpus=2235 coverage=39981 exec total=77523 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:25:08 candidates=0 corpus=2244 coverage=40028 exec total=77735 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:25:18 candidates=0 corpus=2239 coverage=40130 exec total=78028 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:25:28 candidates=0 corpus=2242 coverage=40135 exec total=78152 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:25:38 candidates=0 corpus=2245 coverage=40147 exec total=78202 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:25:48 candidates=0 corpus=2245 coverage=40147 exec total=78246 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:25:58 candidates=0 corpus=2246 coverage=40147 exec total=78290 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:26:08 candidates=0 corpus=2255 coverage=40177 exec total=78488 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:26:18 candidates=0 corpus=2259 coverage=40187 exec total=78591 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:26:28 candidates=0 corpus=2259 coverage=40187 exec total=78618 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:26:38 candidates=0 corpus=2260 coverage=40192 exec total=78670 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:26:48 candidates=0 corpus=2261 coverage=40193 exec total=78719 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:26:58 candidates=0 corpus=2262 coverage=40194 exec total=78743 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:27:08 candidates=0 corpus=2262 coverage=40194 exec total=78779 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:27:18 candidates=0 corpus=2262 coverage=40194 exec total=78819 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:27:28 candidates=0 corpus=2262 coverage=40194 exec total=78867 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:27:38 candidates=0 corpus=2264 coverage=40196 exec total=78896 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:27:48 candidates=0 corpus=2265 coverage=40196 exec total=78941 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:27:58 candidates=0 corpus=2266 coverage=40197 exec total=78964 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:28:08 candidates=0 corpus=2266 coverage=40197 exec total=78980 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:28:18 candidates=0 corpus=2266 coverage=40197 exec total=78996 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:28:28 candidates=0 corpus=2267 coverage=40199 exec total=79022 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:28:38 candidates=0 corpus=2268 coverage=40200 exec total=79057 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:28:42 Hit times: 0
2024/09/24 03:28:48 candidates=0 corpus=2268 coverage=40200 exec total=79090 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:28:58 candidates=0 corpus=2268 coverage=40200 exec total=79123 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:29:08 candidates=0 corpus=2269 coverage=40200 exec total=79147 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:29:18 candidates=0 corpus=2269 coverage=40200 exec total=79189 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:29:28 candidates=0 corpus=2271 coverage=40242 exec total=79244 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:29:38 candidates=0 corpus=2281 coverage=40299 exec total=79730 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:29:48 candidates=0 corpus=2298 coverage=40340 exec total=80339 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:29:58 candidates=0 corpus=2311 coverage=40374 exec total=80788 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:30:08 candidates=0 corpus=2318 coverage=40390 exec total=81122 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:30:18 candidates=0 corpus=2310 coverage=40411 exec total=81274 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:30:28 candidates=0 corpus=2313 coverage=40422 exec total=81373 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:30:38 candidates=0 corpus=2318 coverage=40432 exec total=81681 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:30:48 candidates=0 corpus=2327 coverage=40658 exec total=82061 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:30:58 candidates=0 corpus=2328 coverage=40659 exec total=82132 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:31:08 candidates=0 corpus=2332 coverage=40672 exec total=82302 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:31:18 candidates=0 corpus=2347 coverage=40886 exec total=82907 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:31:28 candidates=0 corpus=2367 coverage=41003 exec total=83667 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:31:38 candidates=0 corpus=2388 coverage=41114 exec total=84346 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:31:48 candidates=0 corpus=2397 coverage=41155 exec total=84613 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:31:58 candidates=0 corpus=2397 coverage=41155 exec total=84669 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:32:08 candidates=0 corpus=2399 coverage=41158 exec total=84726 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:32:18 candidates=0 corpus=2390 coverage=41178 exec total=84871 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:32:28 candidates=0 corpus=2404 coverage=41267 exec total=85295 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:32:38 candidates=0 corpus=2415 coverage=41393 exec total=85603 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:32:48 candidates=0 corpus=2423 coverage=41535 exec total=85907 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:32:58 candidates=0 corpus=2444 coverage=41843 exec total=86538 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:33:08 candidates=0 corpus=2457 coverage=41890 exec total=86821 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:33:14 Hit times: 0
2024/09/24 03:33:18 candidates=0 corpus=2448 coverage=41894 exec total=86868 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:33:28 candidates=0 corpus=2461 coverage=41946 exec total=87347 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:33:38 candidates=0 corpus=2488 coverage=42028 exec total=88157 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:33:48 candidates=0 corpus=2498 coverage=42159 exec total=88474 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:33:58 candidates=0 corpus=2499 coverage=42159 exec total=88501 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:34:08 candidates=0 corpus=2500 coverage=42160 exec total=88564 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:34:18 candidates=0 corpus=2500 coverage=42160 exec total=88584 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:34:28 candidates=0 corpus=2502 coverage=42160 exec total=88602 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:34:38 candidates=0 corpus=2503 coverage=42172 exec total=88645 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:34:48 candidates=0 corpus=2508 coverage=42174 exec total=88814 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:34:58 candidates=0 corpus=2514 coverage=42182 exec total=89052 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:34:58 vm-1: running for 1h0m0.002214305s, restarting
2024/09/24 03:35:08 candidates=0 corpus=2514 coverage=42182 exec total=89052 (24/sec) fuzzing VMs=0 reproducing=0 
2024/09/24 03:35:09 XXX Fuzzer command: 
/syz-fuzzer -executor=/syz-executor -name=vm-2 -arch=amd64 -manager=localhost:35893 -sandbox=none -cover=true -debug=false  -optional=slowdown=1:sandbox_arg=0:pprof_port=6060
2024/09/24 03:35:18 candidates=0 corpus=2514 coverage=42182 exec total=89072 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:35:28 candidates=0 corpus=2514 coverage=42182 exec total=89098 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:35:38 candidates=0 corpus=2514 coverage=42182 exec total=89133 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:35:48 candidates=0 corpus=2515 coverage=42183 exec total=89185 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:35:58 candidates=0 corpus=2522 coverage=42218 exec total=89359 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:36:08 candidates=0 corpus=2528 coverage=42250 exec total=89625 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:36:18 candidates=0 corpus=2510 coverage=42250 exec total=89680 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:36:28 candidates=0 corpus=2513 coverage=42263 exec total=89819 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:36:38 candidates=0 corpus=2520 coverage=42306 exec total=90106 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:36:48 candidates=0 corpus=2523 coverage=42324 exec total=90197 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:36:58 candidates=0 corpus=2523 coverage=42325 exec total=90236 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:37:08 candidates=0 corpus=2532 coverage=42345 exec total=90563 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:37:18 candidates=0 corpus=2540 coverage=42364 exec total=90856 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:37:28 candidates=0 corpus=2543 coverage=42373 exec total=90949 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:37:38 candidates=0 corpus=2543 coverage=42373 exec total=90983 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:37:48 candidates=0 corpus=2543 coverage=42374 exec total=91015 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:37:58 candidates=0 corpus=2549 coverage=42380 exec total=91229 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:38:08 candidates=0 corpus=2551 coverage=42383 exec total=91300 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:38:18 candidates=0 corpus=2552 coverage=42389 exec total=91348 (23/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:38:28 candidates=0 corpus=2552 coverage=42389 exec total=91392 (23/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:38:38 candidates=0 corpus=2554 coverage=42389 exec total=91440 (23/sec) fuzzing VMs=1 reproducing=0 
2024/09/24 03:38:48 candidates=0 corpus=2555 coverage=42390 exec total=91472 (23/sec) fuzzing VMs=1 reproducing=0 
