2024/10/02 23:52:40 serving http on http://127.0.0.1:56741
2024/10/02 23:52:40 serving rpc on tcp://[::]:36265
2024/10/02 23:52:40 booting test machines...
2024/10/02 23:52:40 wait for the connection from test machine...
2024/10/02 23:52:51 XXX Fuzzer command: 
/syz-fuzzer -executor=/syz-executor -name=vm-1 -arch=amd64 -manager=localhost:36265 -sandbox=none -cover=true -debug=false  -optional=slowdown=1:sandbox_arg=0:pprof_port=6060
2024/10/02 23:53:00 machine check:
failed to read the following files in the VM:
/dev/raw-gadget                             : open /dev/raw-gadget: no such file or directory

BinFmtMisc              : enabled
Comparisons             : call 0 failed with errno 38
Coverage                : enabled
DelayKcovMmap           : enabled
DevlinkPCI              : PCI device 0000:00:10.0 is not available.  (errno 2: No such file or directory).
ExtraCoverage           : enabled
Fault                   : CONFIG_FAULT_INJECTION is not enabled.  (errno 2: No such file or directory).
KCSAN                   : write(/sys/kernel/debug/kcsan, on) failed.  (errno 2: No such file or directory).
LRWPANEmulation         : netlink: failed to get family id for nl802154: No such file or directory.  netlink_query_family_id failed.  (errno 2: No such file or directory).
Leak                    : failed to write(kmemleak, "scan=off").  (errno 2: No such file or directory).
NetDevices              : enabled
NetInjection            : tun: can't open /dev/net/tun.  (errno 2: No such file or directory).
NicVF                   : PCI device 0000:00:11.0 is not available.  (errno 2: No such file or directory).
SandboxAndroid          : enabled
SandboxNamespace        : enabled
SandboxSetuid           : enabled
Swap                    : enabled
USBEmulation            : failed to chmod /dev/raw-gadget.  (errno 2: No such file or directory).
VhciInjection           : socket(AF_BLUETOOTH, SOCK_RAW, BTPROTO_HCI) failed.  (errno 97: Address family not supported by protocol).
WifiEmulation           : netlink_query_family_id failed.  (errno 2: No such file or directory).
syscalls                : 2192/4499

2024/10/03 00:22:10 candidates=0 corpus=287 coverage=18660 exec total=11297 (382/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:22:20 candidates=0 corpus=287 coverage=18660 exec total=11321 (381/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:22:30 candidates=0 corpus=287 coverage=18660 exec total=11342 (380/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:22:40 candidates=0 corpus=287 coverage=18660 exec total=11366 (378/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:22:50 candidates=0 corpus=287 coverage=18660 exec total=11384 (377/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:23:00 candidates=0 corpus=289 coverage=18695 exec total=11404 (375/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:23:10 candidates=0 corpus=289 coverage=18695 exec total=11430 (374/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:23:20 candidates=0 corpus=291 coverage=18730 exec total=11454 (373/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:23:30 candidates=0 corpus=292 coverage=18753 exec total=11478 (372/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:23:40 candidates=0 corpus=292 coverage=18753 exec total=11499 (370/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:23:50 candidates=0 corpus=292 coverage=18753 exec total=11522 (369/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:24:00 candidates=0 corpus=293 coverage=18754 exec total=11546 (368/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:24:10 candidates=0 corpus=293 coverage=18759 exec total=11570 (367/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:24:20 candidates=0 corpus=294 coverage=18763 exec total=11594 (366/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:24:30 candidates=0 corpus=294 coverage=18763 exec total=11616 (364/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:24:40 candidates=0 corpus=294 coverage=18763 exec total=11642 (363/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:24:50 candidates=0 corpus=294 coverage=18763 exec total=11666 (362/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:25:00 candidates=0 corpus=295 coverage=18765 exec total=11690 (361/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:25:10 candidates=0 corpus=296 coverage=18768 exec total=11711 (360/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:25:20 candidates=0 corpus=296 coverage=18768 exec total=11733 (359/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:25:30 candidates=0 corpus=296 coverage=18768 exec total=11755 (358/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:25:40 candidates=0 corpus=297 coverage=18798 exec total=11779 (356/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:25:50 candidates=0 corpus=297 coverage=18798 exec total=11799 (355/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:26:00 candidates=0 corpus=297 coverage=18798 exec total=11820 (354/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:26:10 candidates=0 corpus=297 coverage=18798 exec total=11846 (353/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:26:20 candidates=0 corpus=297 coverage=18798 exec total=11872 (352/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:26:30 candidates=0 corpus=297 coverage=18798 exec total=11894 (351/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:26:40 candidates=0 corpus=297 coverage=18798 exec total=11914 (350/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:26:50 candidates=0 corpus=299 coverage=18817 exec total=11937 (349/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:27:00 candidates=0 corpus=299 coverage=18817 exec total=11959 (348/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:27:10 candidates=0 corpus=301 coverage=18978 exec total=12004 (347/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:27:20 candidates=0 corpus=303 coverage=19003 exec total=12033 (347/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:27:30 candidates=0 corpus=303 coverage=19003 exec total=12052 (345/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:27:40 candidates=0 corpus=303 coverage=19003 exec total=12076 (345/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:27:50 candidates=0 corpus=306 coverage=19029 exec total=12124 (344/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:28:00 candidates=0 corpus=307 coverage=19051 exec total=12160 (344/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:28:10 candidates=0 corpus=308 coverage=19102 exec total=12207 (343/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:28:20 candidates=0 corpus=309 coverage=19123 exec total=12248 (343/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:28:30 candidates=0 corpus=312 coverage=19128 exec total=12287 (342/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:28:40 candidates=0 corpus=315 coverage=19132 exec total=12335 (342/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:28:50 candidates=0 corpus=318 coverage=19138 exec total=12370 (342/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:29:00 candidates=0 corpus=320 coverage=19146 exec total=12407 (341/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:29:10 candidates=0 corpus=318 coverage=19153 exec total=12458 (341/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:29:20 candidates=0 corpus=321 coverage=19234 exec total=12502 (340/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:29:30 candidates=0 corpus=323 coverage=19239 exec total=12553 (340/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:29:40 candidates=0 corpus=324 coverage=19252 exec total=12597 (340/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:29:50 candidates=0 corpus=324 coverage=19252 exec total=12645 (340/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:30:00 candidates=0 corpus=324 coverage=19252 exec total=12689 (339/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:30:10 candidates=0 corpus=326 coverage=19268 exec total=12737 (339/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:30:20 candidates=0 corpus=327 coverage=19271 exec total=12771 (339/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:30:30 candidates=0 corpus=328 coverage=19324 exec total=12810 (338/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:30:40 candidates=0 corpus=329 coverage=19324 exec total=12840 (337/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:30:50 candidates=0 corpus=330 coverage=19326 exec total=12885 (337/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:31:00 candidates=0 corpus=331 coverage=19326 exec total=12927 (337/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:31:10 candidates=0 corpus=330 coverage=19328 exec total=12966 (336/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:31:20 candidates=0 corpus=331 coverage=19328 exec total=13008 (336/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:31:30 candidates=0 corpus=333 coverage=19330 exec total=13053 (336/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:31:40 candidates=0 corpus=334 coverage=19332 exec total=13080 (335/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:31:50 candidates=0 corpus=334 coverage=19336 exec total=13108 (334/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:32:00 candidates=0 corpus=335 coverage=19357 exec total=13152 (334/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:32:10 candidates=0 corpus=337 coverage=19358 exec total=13200 (334/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:32:20 candidates=0 corpus=340 coverage=19371 exec total=13244 (333/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:32:30 candidates=0 corpus=341 coverage=19381 exec total=13292 (333/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:32:40 candidates=0 corpus=342 coverage=19388 exec total=13336 (333/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:32:50 candidates=0 corpus=343 coverage=19390 exec total=13380 (333/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:33:00 candidates=0 corpus=343 coverage=19390 exec total=13424 (332/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:33:10 candidates=0 corpus=356 coverage=19460 exec total=13783 (340/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:33:20 candidates=0 corpus=386 coverage=20105 exec total=14476 (355/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:33:25 update choice table with LLM
2024/10/03 00:33:25 UpdateChoiceTable using LLM comm content
2024/10/03 00:33:25 Build Choice Table with LLM
2024/10/03 00:33:30 candidates=0 corpus=405 coverage=20259 exec total=14790 (362/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:33:40 candidates=0 corpus=423 coverage=20410 exec total=15183 (370/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:33:50 candidates=0 corpus=437 coverage=20494 exec total=15556 (377/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:34:00 Hit times: 0
2024/10/03 00:34:00 candidates=0 corpus=441 coverage=20515 exec total=15718 (380/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:34:10 candidates=0 corpus=446 coverage=21290 exec total=16117 (388/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:34:20 candidates=0 corpus=477 coverage=21672 exec total=16881 (405/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:34:30 candidates=0 corpus=524 coverage=22242 exec total=17985 (429/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:34:40 candidates=0 corpus=525 coverage=22244 exec total=18031 (429/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:34:50 candidates=0 corpus=532 coverage=22505 exec total=18199 (431/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:35:00 candidates=0 corpus=539 coverage=22636 exec total=18401 (434/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:35:10 candidates=0 corpus=528 coverage=22638 exec total=18445 (434/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:35:20 candidates=0 corpus=529 coverage=22639 exec total=18487 (433/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:35:30 candidates=0 corpus=533 coverage=22760 exec total=18579 (433/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:35:40 candidates=0 corpus=534 coverage=22760 exec total=18622 (433/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:35:50 candidates=0 corpus=537 coverage=22781 exec total=18669 (432/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:36:00 candidates=0 corpus=539 coverage=22782 exec total=18713 (431/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:36:10 candidates=0 corpus=553 coverage=22866 exec total=19008 (436/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:36:20 candidates=0 corpus=574 coverage=23090 exec total=19724 (451/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:36:30 candidates=0 corpus=589 coverage=23230 exec total=20163 (459/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:36:40 candidates=0 corpus=596 coverage=23269 exec total=20392 (463/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:36:50 candidates=0 corpus=598 coverage=23271 exec total=20448 (462/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:37:00 candidates=0 corpus=601 coverage=23282 exec total=20530 (463/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:37:05 Hit times: 0
2024/10/03 00:37:10 candidates=0 corpus=606 coverage=23314 exec total=20675 (464/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:37:20 candidates=0 corpus=607 coverage=23332 exec total=20723 (463/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:37:30 candidates=0 corpus=610 coverage=23332 exec total=20791 (463/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:37:40 candidates=0 corpus=611 coverage=23332 exec total=20845 (463/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:37:50 candidates=0 corpus=612 coverage=23332 exec total=20889 (462/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:38:00 candidates=0 corpus=622 coverage=23367 exec total=22024 (485/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:38:10 candidates=0 corpus=638 coverage=23579 exec total=23279 (511/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:38:20 candidates=0 corpus=641 coverage=23596 exec total=23329 (510/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:38:30 candidates=0 corpus=644 coverage=23659 exec total=23471 (512/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:38:40 candidates=0 corpus=664 coverage=23911 exec total=23833 (518/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:38:50 candidates=0 corpus=665 coverage=23911 exec total=23883 (517/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:39:00 candidates=0 corpus=666 coverage=23911 exec total=23952 (516/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:39:10 candidates=0 corpus=662 coverage=23916 exec total=23997 (516/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:39:20 candidates=0 corpus=667 coverage=23928 exec total=24045 (515/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:39:30 candidates=0 corpus=667 coverage=23928 exec total=24112 (514/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:39:40 candidates=0 corpus=670 coverage=23986 exec total=24152 (513/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:39:50 candidates=0 corpus=671 coverage=23990 exec total=24187 (512/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:40:00 candidates=0 corpus=674 coverage=24008 exec total=24226 (511/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:40:10 candidates=0 corpus=675 coverage=24008 exec total=24280 (511/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:40:20 candidates=0 corpus=710 coverage=24309 exec total=24966 (523/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:40:29 update choice table with LLM
2024/10/03 00:40:29 UpdateChoiceTable using LLM comm content
2024/10/03 00:40:29 Build Choice Table with LLM
2024/10/03 00:40:30 candidates=0 corpus=743 coverage=24550 exec total=26062 (544/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:40:40 candidates=0 corpus=757 coverage=24944 exec total=26863 (559/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:40:50 candidates=0 corpus=787 coverage=25577 exec total=27863 (578/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:41:00 candidates=0 corpus=790 coverage=25581 exec total=27962 (578/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:41:10 candidates=0 corpus=777 coverage=25581 exec total=28024 (577/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:41:20 candidates=0 corpus=792 coverage=25765 exec total=28494 (585/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:41:30 candidates=0 corpus=795 coverage=25798 exec total=28605 (585/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:41:40 candidates=0 corpus=797 coverage=25801 exec total=28653 (584/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:41:50 candidates=0 corpus=799 coverage=25849 exec total=28726 (584/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:42:00 candidates=0 corpus=800 coverage=25852 exec total=28779 (583/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:42:10 candidates=0 corpus=801 coverage=25885 exec total=28809 (582/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:42:20 candidates=0 corpus=808 coverage=25943 exec total=29049 (584/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:42:30 candidates=0 corpus=812 coverage=25946 exec total=29164 (585/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:42:36 Hit times: 0
2024/10/03 00:42:40 candidates=0 corpus=819 coverage=25996 exec total=29300 (586/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:42:50 candidates=0 corpus=841 coverage=26097 exec total=29818 (594/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:43:00 candidates=0 corpus=853 coverage=26195 exec total=30078 (597/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:43:10 candidates=0 corpus=847 coverage=26305 exec total=30345 (10/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:43:20 candidates=0 corpus=851 coverage=26395 exec total=30436 (10/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:43:30 candidates=0 corpus=855 coverage=26445 exec total=30478 (599/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:43:40 candidates=0 corpus=859 coverage=26447 exec total=30538 (598/min) fuzzing VMs=1 reproducing=0 
2024/10/03 00:43:50 candidates=0 corpus=879 coverage=26804 exec total=31023 (10/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:44:00 candidates=0 corpus=883 coverage=26805 exec total=31125 (10/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:44:10 candidates=0 corpus=872 coverage=26805 exec total=31155 (10/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:44:20 candidates=0 corpus=872 coverage=26805 exec total=31182 (10/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:44:30 candidates=0 corpus=872 coverage=26805 exec total=31206 (10/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:44:40 candidates=0 corpus=879 coverage=26868 exec total=31373 (10/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:44:50 candidates=0 corpus=891 coverage=26961 exec total=31758 (10/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:45:00 candidates=0 corpus=898 coverage=26981 exec total=32141 (10/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:45:10 candidates=0 corpus=893 coverage=26983 exec total=32190 (10/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:45:20 candidates=0 corpus=896 coverage=27001 exec total=32257 (10/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:45:30 candidates=0 corpus=905 coverage=27081 exec total=32405 (10/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:45:40 candidates=0 corpus=905 coverage=27081 exec total=32449 (10/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:45:50 candidates=0 corpus=907 coverage=27084 exec total=32476 (10/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:46:00 candidates=0 corpus=915 coverage=27191 exec total=32620 (10/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:46:10 candidates=0 corpus=919 coverage=27207 exec total=32671 (10/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:46:20 candidates=0 corpus=923 coverage=27211 exec total=32761 (10/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:46:30 candidates=0 corpus=935 coverage=27281 exec total=33173 (10/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:46:40 candidates=0 corpus=962 coverage=27679 exec total=34169 (10/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:46:50 candidates=0 corpus=994 coverage=28301 exec total=35099 (10/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:47:00 candidates=0 corpus=1017 coverage=28430 exec total=35654 (10/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:47:06 Hit times: 0
2024/10/03 00:47:10 candidates=0 corpus=1011 coverage=28443 exec total=35791 (10/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:47:20 candidates=0 corpus=1028 coverage=28527 exec total=36551 (11/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:47:30 candidates=0 corpus=1035 coverage=28556 exec total=36640 (11/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:47:40 candidates=0 corpus=1051 coverage=28943 exec total=37107 (11/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:47:50 candidates=0 corpus=1069 coverage=28986 exec total=37533 (11/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:47:52 update choice table with LLM
2024/10/03 00:47:52 UpdateChoiceTable using LLM comm content
2024/10/03 00:47:52 Build Choice Table with LLM
2024/10/03 00:48:00 candidates=0 corpus=1087 coverage=29716 exec total=37929 (11/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:48:10 candidates=0 corpus=1079 coverage=29768 exec total=38004 (11/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:48:20 candidates=0 corpus=1089 coverage=29807 exec total=38455 (11/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:48:30 candidates=0 corpus=1103 coverage=29960 exec total=38939 (11/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:48:40 candidates=0 corpus=1128 coverage=30156 exec total=39621 (11/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:48:50 candidates=0 corpus=1154 coverage=30347 exec total=40271 (11/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:49:00 candidates=0 corpus=1158 coverage=30371 exec total=40342 (11/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:49:10 candidates=0 corpus=1156 coverage=30388 exec total=40443 (11/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:49:20 candidates=0 corpus=1159 coverage=30391 exec total=40534 (11/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:49:30 candidates=0 corpus=1174 coverage=30673 exec total=40970 (12/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:49:40 candidates=0 corpus=1186 coverage=30726 exec total=41238 (12/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:49:50 candidates=0 corpus=1206 coverage=30901 exec total=41757 (12/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:49:57 Hit times: 0
2024/10/03 00:50:00 candidates=0 corpus=1230 coverage=31058 exec total=42169 (12/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:50:10 candidates=0 corpus=1251 coverage=31329 exec total=43022 (12/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:50:20 candidates=0 corpus=1284 coverage=31761 exec total=44253 (12/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:50:30 candidates=0 corpus=1316 coverage=32002 exec total=45110 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:50:40 candidates=0 corpus=1325 coverage=32076 exec total=45331 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:50:50 candidates=0 corpus=1340 coverage=32120 exec total=45680 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:51:00 candidates=0 corpus=1342 coverage=32125 exec total=45744 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:51:10 candidates=0 corpus=1325 coverage=32133 exec total=45828 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:51:20 candidates=0 corpus=1359 coverage=32347 exec total=46741 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:51:24 Hit times: 0
2024/10/03 00:51:30 candidates=0 corpus=1375 coverage=32578 exec total=47264 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:51:40 candidates=0 corpus=1385 coverage=32616 exec total=47470 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:51:50 candidates=0 corpus=1395 coverage=32673 exec total=47728 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:52:00 candidates=0 corpus=1400 coverage=32782 exec total=47830 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:52:10 candidates=0 corpus=1384 coverage=32785 exec total=47856 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:52:20 candidates=0 corpus=1386 coverage=32795 exec total=47905 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:52:30 candidates=0 corpus=1388 coverage=32803 exec total=47949 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:52:40 candidates=0 corpus=1392 coverage=32820 exec total=48068 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:52:48 update choice table with LLM
2024/10/03 00:52:48 UpdateChoiceTable using LLM comm content
2024/10/03 00:52:48 Build Choice Table with LLM
2024/10/03 00:52:50 candidates=0 corpus=1413 coverage=32972 exec total=48545 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:52:51 vm-1: running for 1h0m0.001250798s, restarting
2024/10/03 00:53:00 candidates=0 corpus=1413 coverage=32972 exec total=48545 (13/sec) fuzzing VMs=0 reproducing=0 
2024/10/03 00:53:02 XXX Fuzzer command: 
/syz-fuzzer -executor=/syz-executor -name=vm-2 -arch=amd64 -manager=localhost:36265 -sandbox=none -cover=true -debug=false  -optional=slowdown=1:sandbox_arg=0:pprof_port=6060
2024/10/03 00:53:10 candidates=0 corpus=1414 coverage=32972 exec total=48591 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:53:20 candidates=0 corpus=1432 coverage=33265 exec total=49183 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:53:30 candidates=0 corpus=1442 coverage=33313 exec total=49427 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:53:40 candidates=0 corpus=1447 coverage=33337 exec total=49558 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:53:50 candidates=0 corpus=1448 coverage=33341 exec total=49644 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:54:00 candidates=0 corpus=1452 coverage=33357 exec total=49728 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:54:10 candidates=0 corpus=1447 coverage=33371 exec total=49849 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:54:20 candidates=0 corpus=1448 coverage=33396 exec total=49919 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:54:30 candidates=0 corpus=1451 coverage=33406 exec total=50015 (13/sec) fuzzing VMs=1 reproducing=0 
2024/10/03 00:54:40 candidates=0 corpus=1468 coverage=33459 exec total=50649 (13/sec) fuzzing VMs=1 reproducing=0 
