2024/10/09 18:32:10 serving http on http://127.0.0.1:56741
2024/10/09 18:32:10 serving rpc on tcp://[::]:46309
2024/10/09 18:32:10 booting test machines...
2024/10/09 18:32:10 wait for the connection from test machine...
2024/10/09 18:32:20 XXX Fuzzer command: 
/syz-fuzzer -executor=/syz-executor -name=vm-1 -arch=amd64 -manager=localhost:46309 -sandbox=none -cover=true -debug=false  -optional=slowdown=1:sandbox_arg=0:pprof_port=6060
2024/10/09 18:32:30 machine check:
failed to read the following files in the VM:
/dev/raw-gadget                             : open /dev/raw-gadget: no such file or directory

BinFmtMisc              : enabled
Comparisons             : call 0 failed with errno 38
Coverage                : enabled
DelayKcovMmap           : enabled
DevlinkPCI              : PCI device 0000:00:10.0 is not available.  (errno 2: No such file or directory).
ExtraCoverage           : enabled
Fault                   : CONFIG_FAULT_INJECTION is not enabled.  (errno 2: No such file or directory).
KCSAN                   : write(/sys/kernel/debug/kcsan, on) failed.  (errno 2: No such file or directory).
LRWPANEmulation         : netlink: failed to get family id for nl802154: No such file or directory.  netlink_query_family_id failed.  (errno 2: No such file or directory).
Leak                    : failed to write(kmemleak, "scan=off").  (errno 2: No such file or directory).
NetDevices              : enabled
NetInjection            : tun: can't open /dev/net/tun.  (errno 2: No such file or directory).
NicVF                   : PCI device 0000:00:11.0 is not available.  (errno 2: No such file or directory).
SandboxAndroid          : enabled
SandboxNamespace        : enabled
SandboxSetuid           : enabled
Swap                    : enabled
USBEmulation            : failed to chmod /dev/raw-gadget.  (errno 2: No such file or directory).
VhciInjection           : socket(AF_BLUETOOTH, SOCK_RAW, BTPROTO_HCI) failed.  (errno 97: Address family not supported by protocol).
WifiEmulation           : netlink_query_family_id failed.  (errno 2: No such file or directory).
2024/10/09 19:03:00 candidates=0 corpus=1241 coverage=31596 exec total=41521 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:03:10 candidates=0 corpus=1242 coverage=31601 exec total=41565 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:03:20 candidates=0 corpus=1244 coverage=31607 exec total=41604 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:03:30 candidates=0 corpus=1244 coverage=31607 exec total=41649 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:03:40 candidates=0 corpus=1247 coverage=31648 exec total=41689 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:03:50 candidates=0 corpus=1248 coverage=31648 exec total=41733 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:04:00 candidates=0 corpus=1249 coverage=31648 exec total=41777 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:04:10 candidates=0 corpus=1252 coverage=31661 exec total=41821 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:04:20 candidates=0 corpus=1252 coverage=31661 exec total=41861 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:04:30 candidates=0 corpus=1254 coverage=31667 exec total=41901 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:04:40 candidates=0 corpus=1256 coverage=31670 exec total=41940 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:04:50 candidates=0 corpus=1257 coverage=31671 exec total=41982 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:05:00 candidates=0 corpus=1258 coverage=31673 exec total=42024 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:05:10 candidates=0 corpus=1260 coverage=31675 exec total=42072 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:05:20 candidates=0 corpus=1260 coverage=31675 exec total=42116 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:05:30 candidates=0 corpus=1261 coverage=31693 exec total=42164 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:05:40 candidates=0 corpus=1262 coverage=31701 exec total=42212 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:05:50 candidates=0 corpus=1263 coverage=31706 exec total=42256 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:06:00 candidates=0 corpus=1264 coverage=31706 exec total=42293 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:06:10 candidates=0 corpus=1266 coverage=31743 exec total=42333 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:06:20 candidates=0 corpus=1267 coverage=31747 exec total=42364 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:06:30 candidates=0 corpus=1267 coverage=31747 exec total=42412 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:06:40 candidates=0 corpus=1259 coverage=31791 exec total=42456 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:06:50 candidates=0 corpus=1260 coverage=31812 exec total=42496 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:07:00 candidates=0 corpus=1263 coverage=31813 exec total=42544 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:07:10 candidates=0 corpus=1263 coverage=31813 exec total=42588 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:07:20 candidates=0 corpus=1264 coverage=31827 exec total=42633 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:07:30 candidates=0 corpus=1266 coverage=31829 exec total=42667 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:07:40 candidates=0 corpus=1267 coverage=31829 exec total=42696 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:07:50 candidates=0 corpus=1267 coverage=31829 exec total=42740 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:08:00 candidates=0 corpus=1268 coverage=31834 exec total=42767 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:08:10 candidates=0 corpus=1270 coverage=31854 exec total=42796 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:08:20 candidates=0 corpus=1271 coverage=31855 exec total=42833 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:08:30 candidates=0 corpus=1271 coverage=31855 exec total=42856 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:08:40 candidates=0 corpus=1271 coverage=31855 exec total=42903 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:08:50 candidates=0 corpus=1272 coverage=31856 exec total=42936 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:09:00 candidates=0 corpus=1273 coverage=31856 exec total=42965 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:09:10 candidates=0 corpus=1273 coverage=31856 exec total=42989 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:09:20 candidates=0 corpus=1274 coverage=31904 exec total=43029 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:09:30 candidates=0 corpus=1274 coverage=31904 exec total=43077 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:09:40 candidates=0 corpus=1275 coverage=31904 exec total=43119 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:09:50 candidates=0 corpus=1276 coverage=31906 exec total=43167 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:10:00 candidates=0 corpus=1276 coverage=31906 exec total=43207 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:10:10 candidates=0 corpus=1276 coverage=31906 exec total=43249 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:10:20 candidates=0 corpus=1276 coverage=31906 exec total=43293 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:10:30 candidates=0 corpus=1276 coverage=31906 exec total=43333 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:10:40 candidates=0 corpus=1278 coverage=31935 exec total=43373 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:10:50 candidates=0 corpus=1279 coverage=31935 exec total=43404 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:11:00 candidates=0 corpus=1279 coverage=31935 exec total=43448 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:11:10 candidates=0 corpus=1279 coverage=31935 exec total=43491 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:11:20 candidates=0 corpus=1280 coverage=31941 exec total=43532 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:11:30 candidates=0 corpus=1281 coverage=32030 exec total=43576 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:11:40 candidates=0 corpus=1281 coverage=32030 exec total=43620 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:11:50 candidates=0 corpus=1283 coverage=32030 exec total=43658 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:12:00 candidates=0 corpus=1283 coverage=32030 exec total=43694 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:12:10 candidates=0 corpus=1284 coverage=32031 exec total=43749 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:12:20 candidates=0 corpus=1284 coverage=32031 exec total=43789 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:12:30 candidates=0 corpus=1296 coverage=32146 exec total=44144 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:12:40 candidates=0 corpus=1302 coverage=32192 exec total=44712 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:12:50 candidates=0 corpus=1310 coverage=32212 exec total=44932 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:13:00 candidates=0 corpus=1316 coverage=32244 exec total=45113 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:13:04 XXXXX REACH
2024/10/09 19:13:04 XXXXX REACH
2024/10/09 19:13:09 Hit times: 2
2024/10/09 19:13:10 candidates=0 corpus=1317 coverage=32249 exec total=45132 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:13:20 candidates=0 corpus=1326 coverage=32660 exec total=45308 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:13:30 candidates=0 corpus=1329 coverage=32676 exec total=45391 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:13:40 candidates=0 corpus=1347 coverage=33053 exec total=46197 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:13:50 candidates=0 corpus=1359 coverage=33067 exec total=46500 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:14:00 candidates=0 corpus=1386 coverage=33506 exec total=47229 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:14:10 candidates=0 corpus=1401 coverage=33635 exec total=47609 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:14:20 candidates=0 corpus=1445 coverage=33970 exec total=48765 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:14:30 candidates=0 corpus=1481 coverage=34375 exec total=49967 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:14:40 candidates=0 corpus=1502 coverage=34712 exec total=51193 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:14:49 XXXXX REACH
2024/10/09 19:14:49 XXXXX REACH
2024/10/09 19:14:50 candidates=0 corpus=1506 coverage=34742 exec total=51278 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:14:55 Hit times: 2
2024/10/09 19:15:00 candidates=0 corpus=1506 coverage=34742 exec total=51327 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:15:10 candidates=0 corpus=1518 coverage=34814 exec total=51530 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:15:20 candidates=0 corpus=1523 coverage=34837 exec total=51601 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:15:30 candidates=0 corpus=1524 coverage=34837 exec total=51683 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:15:40 candidates=0 corpus=1526 coverage=34837 exec total=51730 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:15:50 candidates=0 corpus=1530 coverage=34843 exec total=51820 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:16:00 candidates=0 corpus=1531 coverage=34844 exec total=51868 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:16:10 candidates=0 corpus=1561 coverage=34950 exec total=52550 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:16:20 candidates=0 corpus=1561 coverage=34950 exec total=52598 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:16:30 candidates=0 corpus=1563 coverage=34957 exec total=52651 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:16:40 candidates=0 corpus=1545 coverage=34974 exec total=52703 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:16:50 candidates=0 corpus=1579 coverage=35161 exec total=53385 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:17:00 candidates=0 corpus=1581 coverage=35163 exec total=53449 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:17:10 candidates=0 corpus=1584 coverage=35166 exec total=53528 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:17:20 candidates=0 corpus=1587 coverage=35177 exec total=53568 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:17:30 candidates=0 corpus=1589 coverage=35177 exec total=53632 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:17:40 candidates=0 corpus=1595 coverage=35244 exec total=53888 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:17:50 candidates=0 corpus=1597 coverage=35252 exec total=53941 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:18:00 candidates=0 corpus=1599 coverage=35256 exec total=53963 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:18:10 candidates=0 corpus=1599 coverage=35256 exec total=53987 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:18:20 candidates=0 corpus=1613 coverage=35412 exec total=54238 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:18:30 candidates=0 corpus=1616 coverage=35467 exec total=54288 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:18:40 candidates=0 corpus=1596 coverage=35468 exec total=54397 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:18:50 candidates=0 corpus=1597 coverage=35468 exec total=54445 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:19:00 candidates=0 corpus=1600 coverage=35498 exec total=54501 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:19:10 candidates=0 corpus=1600 coverage=35498 exec total=54525 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:19:20 candidates=0 corpus=1602 coverage=35501 exec total=54550 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:19:30 candidates=0 corpus=1610 coverage=35511 exec total=54790 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:19:40 candidates=0 corpus=1635 coverage=35637 exec total=55383 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:19:50 candidates=0 corpus=1681 coverage=35934 exec total=56714 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:20:00 candidates=0 corpus=1699 coverage=35983 exec total=57153 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:20:02 XXXXX REACH
2024/10/09 19:20:02 XXXXX REACH
2024/10/09 19:20:05 Hit times: 2
2024/10/09 19:20:10 candidates=0 corpus=1707 coverage=36013 exec total=57393 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:20:20 candidates=0 corpus=1727 coverage=36093 exec total=57854 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:20:30 candidates=0 corpus=1732 coverage=36180 exec total=58170 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:20:40 candidates=0 corpus=1717 coverage=36183 exec total=58214 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:20:50 candidates=0 corpus=1718 coverage=36205 exec total=58264 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:21:00 candidates=0 corpus=1731 coverage=36230 exec total=58571 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:21:10 candidates=0 corpus=1744 coverage=36315 exec total=59024 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:21:20 candidates=0 corpus=1745 coverage=36315 exec total=59072 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:21:30 candidates=0 corpus=1772 coverage=36536 exec total=60011 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:21:40 candidates=0 corpus=1784 coverage=36743 exec total=60769 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:21:50 candidates=0 corpus=1800 coverage=36852 exec total=61609 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:22:00 candidates=0 corpus=1802 coverage=36867 exec total=61773 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:22:10 candidates=0 corpus=1823 coverage=36972 exec total=62675 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:22:20 candidates=0 corpus=1831 coverage=36999 exec total=63095 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:22:30 candidates=0 corpus=1843 coverage=37108 exec total=63371 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:22:40 candidates=0 corpus=1841 coverage=37124 exec total=63564 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:22:50 candidates=0 corpus=1844 coverage=37130 exec total=63607 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:23:00 candidates=0 corpus=1852 coverage=37147 exec total=63782 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:23:02 XXXXX REACH
2024/10/09 19:23:02 XXXXX REACH
2024/10/09 19:23:02 XXXXX REACH
2024/10/09 19:23:02 XXXXX REACH
2024/10/09 19:23:02 XXXXX REACH
2024/10/09 19:23:02 XXXXX REACH
2024/10/09 19:23:02 XXXXX REACH
2024/10/09 19:23:02 XXXXX REACH
2024/10/09 19:23:02 XXXXX REACH
2024/10/09 19:23:02 XXXXX REACH
2024/10/09 19:23:06 XXXXX REACH
2024/10/09 19:23:06 XXXXX REACH
2024/10/09 19:23:06 XXXXX REACH
2024/10/09 19:23:06 XXXXX REACH
2024/10/09 19:23:06 XXXXX REACH
2024/10/09 19:23:06 XXXXX REACH
2024/10/09 19:23:07 Hit times: 16
2024/10/09 19:23:10 candidates=0 corpus=1857 coverage=37149 exec total=64026 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:23:20 candidates=0 corpus=1877 coverage=37352 exec total=64790 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:23:30 candidates=0 corpus=1894 coverage=37429 exec total=65403 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:23:40 candidates=0 corpus=1866 coverage=37435 exec total=65586 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:23:50 candidates=0 corpus=1867 coverage=37435 exec total=65626 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:24:00 candidates=0 corpus=1868 coverage=37435 exec total=65670 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:24:10 candidates=0 corpus=1868 coverage=37435 exec total=65713 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:24:20 candidates=0 corpus=1871 coverage=37496 exec total=65770 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:24:30 candidates=0 corpus=1872 coverage=37497 exec total=65814 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:24:40 candidates=0 corpus=1872 coverage=37497 exec total=65860 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:24:50 candidates=0 corpus=1874 coverage=37498 exec total=65902 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:25:00 candidates=0 corpus=1875 coverage=37504 exec total=65928 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:25:10 candidates=0 corpus=1882 coverage=37552 exec total=66014 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:25:20 candidates=0 corpus=1883 coverage=37554 exec total=66082 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:25:30 candidates=0 corpus=1887 coverage=37579 exec total=66232 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:25:40 candidates=0 corpus=1888 coverage=37588 exec total=66274 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:25:50 candidates=0 corpus=1894 coverage=37633 exec total=66392 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:26:00 candidates=0 corpus=1897 coverage=37648 exec total=66440 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:26:10 candidates=0 corpus=1900 coverage=37657 exec total=66585 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:26:20 candidates=0 corpus=1922 coverage=37811 exec total=67164 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:26:30 candidates=0 corpus=1927 coverage=37835 exec total=67256 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:26:40 candidates=0 corpus=1910 coverage=37845 exec total=67563 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:26:50 candidates=0 corpus=1917 coverage=37919 exec total=67761 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:27:00 candidates=0 corpus=1917 coverage=37919 exec total=67805 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:27:10 candidates=0 corpus=1920 coverage=37925 exec total=67853 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:27:20 candidates=0 corpus=1939 coverage=38033 exec total=68481 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:27:30 candidates=0 corpus=1943 coverage=38033 exec total=68585 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:27:30 Hit times: 0
2024/10/09 19:27:40 candidates=0 corpus=1956 coverage=38056 exec total=69027 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:27:50 candidates=0 corpus=1972 coverage=38328 exec total=69549 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:28:00 candidates=0 corpus=1978 coverage=38329 exec total=69852 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:28:10 candidates=0 corpus=1981 coverage=38356 exec total=69956 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:28:20 candidates=0 corpus=1988 coverage=38394 exec total=70198 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:28:30 candidates=0 corpus=1994 coverage=38461 exec total=70355 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:28:40 candidates=0 corpus=1971 coverage=38533 exec total=70411 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:28:50 candidates=0 corpus=1987 coverage=38679 exec total=70877 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:29:00 candidates=0 corpus=1991 coverage=38683 exec total=70947 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:29:10 candidates=0 corpus=1994 coverage=38685 exec total=70984 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:29:20 candidates=0 corpus=1996 coverage=38685 exec total=71031 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:29:30 candidates=0 corpus=2011 coverage=38729 exec total=71437 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:29:40 candidates=0 corpus=2027 coverage=38777 exec total=71982 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:29:50 candidates=0 corpus=2043 coverage=38860 exec total=72406 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:30:00 candidates=0 corpus=2058 coverage=38873 exec total=72833 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:30:10 candidates=0 corpus=2085 coverage=39029 exec total=73501 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:30:18 Hit times: 0
2024/10/09 19:30:20 candidates=0 corpus=2094 coverage=39050 exec total=73749 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:30:30 candidates=0 corpus=2115 coverage=39153 exec total=74421 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:30:40 candidates=0 corpus=2087 coverage=39179 exec total=74638 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:30:50 candidates=0 corpus=2089 coverage=39181 exec total=74748 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:31:00 candidates=0 corpus=2107 coverage=39260 exec total=75159 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:31:10 candidates=0 corpus=2121 coverage=39267 exec total=75502 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:31:20 candidates=0 corpus=2126 coverage=39282 exec total=75643 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:31:30 candidates=0 corpus=2126 coverage=39282 exec total=75690 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:31:40 candidates=0 corpus=2139 coverage=39377 exec total=76027 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:31:50 candidates=0 corpus=2146 coverage=39427 exec total=76242 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:32:00 candidates=0 corpus=2149 coverage=39427 exec total=76330 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:32:10 candidates=0 corpus=2152 coverage=39434 exec total=76457 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:32:20 candidates=0 corpus=2153 coverage=39434 exec total=76512 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:32:20 vm-1: running for 1h0m0.001363649s, restarting
2024/10/09 19:32:30 candidates=0 corpus=2153 coverage=39434 exec total=76512 (21/sec) fuzzing VMs=0 reproducing=0 
2024/10/09 19:32:31 XXX Fuzzer command: 
/syz-fuzzer -executor=/syz-executor -name=vm-2 -arch=amd64 -manager=localhost:46309 -sandbox=none -cover=true -debug=false  -optional=slowdown=1:sandbox_arg=0:pprof_port=6060
2024/10/09 19:32:40 candidates=0 corpus=2125 coverage=39434 exec total=76553 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:32:50 candidates=0 corpus=2126 coverage=39443 exec total=76633 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:33:00 candidates=0 corpus=2133 coverage=39474 exec total=76944 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:33:10 candidates=0 corpus=2139 coverage=39500 exec total=77208 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:33:20 candidates=0 corpus=2159 coverage=39608 exec total=77863 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:33:30 candidates=0 corpus=2171 coverage=39655 exec total=78330 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:33:40 candidates=0 corpus=2192 coverage=39821 exec total=78965 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:33:50 candidates=0 corpus=2223 coverage=39920 exec total=79748 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:34:00 candidates=0 corpus=2238 coverage=40023 exec total=80270 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:34:10 candidates=0 corpus=2243 coverage=40027 exec total=80374 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:34:20 candidates=0 corpus=2248 coverage=40032 exec total=80543 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/09 19:34:30 candidates=0 corpus=2253 coverage=40041 exec total=80748 (21/sec) fuzzing VMs=1 reproducing=0 
