2024/09/22 14:38:49 serving http on http://127.0.0.1:56741
2024/09/22 14:38:49 serving rpc on tcp://[::]:41839
2024/09/22 14:38:49 booting test machines...
2024/09/22 14:38:49 wait for the connection from test machine...
2024/09/22 14:39:00 XXX Fuzzer command: 
/syz-fuzzer -executor=/syz-executor -name=vm-1 -arch=amd64 -manager=localhost:41839 -sandbox=none -cover=true -debug=false  -optional=slowdown=1:sandbox_arg=0:pprof_port=6060
2024/09/22 14:39:09 machine check:
failed to read the following files in the VM:
/dev/raw-gadget                             : open /dev/raw-gadget: no such file or directory

BinFmtMisc              : enabled
Comparisons             : call 0 failed with errno 38
Coverage                : enabled
DelayKcovMmap           : enabled
DevlinkPCI              : PCI device 0000:00:10.0 is not available.  (errno 2: No such file or directory).
ExtraCoverage           : enabled
Fault                   : CONFIG_FAULT_INJECTION is not enabled.  (errno 2: No such file or directory).
KCSAN                   : write(/sys/kernel/debug/kcsan, on) failed.  (errno 2: No such file or directory).
LRWPANEmulation         : netlink: failed to get family id for nl802154: No such file or directory.  netlink_query_family_id failed.  (errno 2: No such file or directory).
Leak                    : failed to write(kmemleak, "scan=off").  (errno 2: No such file or directory).
NetDevices              : enabled
NetInjection            : tun: can't open /dev/net/tun.  (errno 2: No such file or directory).
NicVF                   : PCI device 0000:00:11.0 is not available.  (errno 2: No such file or directory).
SandboxAndroid          : enabled
SandboxNamespace        : enabled
SandboxSetuid           : enabled
Swap                    : enabled
USBEmulation            : failed to chmod /dev/raw-gadget.  (errno 2: No such file or directory).
VhciInjection           : socket(AF_BLUETOOTH, SOCK_RAW, BTPROTO_HCI) failed.  (errno 97: Address family not supported by protocol).
WifiEmulation           : netlink_query_family_id failed.  (errno 2: No such file or directory).
2024/09/22 15:10:59 candidates=0 corpus=640 coverage=23664 exec total=20698 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:11:09 candidates=0 corpus=642 coverage=23666 exec total=20743 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:11:19 candidates=0 corpus=634 coverage=23667 exec total=20782 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:11:29 candidates=0 corpus=647 coverage=23718 exec total=21220 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:11:39 candidates=0 corpus=649 coverage=23748 exec total=21271 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:11:49 candidates=0 corpus=656 coverage=24021 exec total=21371 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:11:59 candidates=0 corpus=660 coverage=24054 exec total=21436 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:12:09 candidates=0 corpus=661 coverage=24054 exec total=21490 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:12:19 candidates=0 corpus=666 coverage=24095 exec total=21643 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:12:29 candidates=0 corpus=667 coverage=24099 exec total=21700 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:12:39 candidates=0 corpus=670 coverage=24145 exec total=21744 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:12:49 candidates=0 corpus=674 coverage=24189 exec total=21849 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:12:59 candidates=0 corpus=674 coverage=24189 exec total=21894 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:13:09 candidates=0 corpus=687 coverage=24439 exec total=22205 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:13:19 candidates=0 corpus=694 coverage=24502 exec total=22374 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:13:29 candidates=0 corpus=700 coverage=24706 exec total=22481 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:13:39 candidates=0 corpus=701 coverage=24706 exec total=22511 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:13:49 candidates=0 corpus=703 coverage=24790 exec total=22565 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:13:59 candidates=0 corpus=705 coverage=24791 exec total=22602 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:14:09 candidates=0 corpus=710 coverage=24905 exec total=22662 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:14:19 candidates=0 corpus=723 coverage=25196 exec total=23222 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:14:29 candidates=0 corpus=725 coverage=25228 exec total=23257 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:14:39 candidates=0 corpus=727 coverage=25229 exec total=23316 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:14:49 candidates=0 corpus=729 coverage=25236 exec total=23355 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:14:59 candidates=0 corpus=744 coverage=25634 exec total=23626 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:15:03 Hit times: 0
2024/09/22 15:15:09 candidates=0 corpus=753 coverage=25689 exec total=23852 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:15:19 candidates=0 corpus=744 coverage=26233 exec total=23921 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:15:29 candidates=0 corpus=744 coverage=26233 exec total=23969 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:15:39 candidates=0 corpus=747 coverage=26332 exec total=24040 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:15:49 candidates=0 corpus=748 coverage=26356 exec total=24072 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:15:59 candidates=0 corpus=748 coverage=26356 exec total=24099 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:16:09 candidates=0 corpus=750 coverage=26372 exec total=24150 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:16:19 candidates=0 corpus=768 coverage=26484 exec total=24444 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:16:29 candidates=0 corpus=769 coverage=26486 exec total=24488 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:16:39 candidates=0 corpus=783 coverage=26808 exec total=24978 (11/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:16:49 candidates=0 corpus=786 coverage=26830 exec total=25156 (11/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:16:59 candidates=0 corpus=787 coverage=26830 exec total=25204 (11/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:17:09 candidates=0 corpus=789 coverage=26876 exec total=25240 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:17:19 candidates=0 corpus=792 coverage=26879 exec total=25336 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:17:29 candidates=0 corpus=793 coverage=26880 exec total=25376 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:17:39 candidates=0 corpus=795 coverage=26901 exec total=25414 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:17:49 candidates=0 corpus=806 coverage=27030 exec total=25666 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:17:59 candidates=0 corpus=809 coverage=27038 exec total=25780 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:18:09 candidates=0 corpus=815 coverage=27087 exec total=25910 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:18:19 candidates=0 corpus=811 coverage=27091 exec total=25934 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:18:29 candidates=0 corpus=812 coverage=27091 exec total=26004 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:18:39 candidates=0 corpus=815 coverage=27125 exec total=26060 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:18:49 candidates=0 corpus=817 coverage=27125 exec total=26119 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:18:59 candidates=0 corpus=821 coverage=27138 exec total=26153 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:19:09 candidates=0 corpus=822 coverage=27138 exec total=26190 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:19:19 candidates=0 corpus=825 coverage=27140 exec total=26232 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:19:29 candidates=0 corpus=826 coverage=27148 exec total=26285 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:19:39 candidates=0 corpus=827 coverage=27155 exec total=26312 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:19:49 candidates=0 corpus=827 coverage=27155 exec total=26335 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:19:59 candidates=0 corpus=828 coverage=27169 exec total=26353 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:20:09 candidates=0 corpus=830 coverage=27196 exec total=26381 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:20:19 candidates=0 corpus=831 coverage=27196 exec total=26404 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:20:29 candidates=0 corpus=832 coverage=27205 exec total=26427 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:20:39 candidates=0 corpus=834 coverage=27207 exec total=26462 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:20:49 candidates=0 corpus=835 coverage=27207 exec total=26511 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:20:59 candidates=0 corpus=837 coverage=27207 exec total=26596 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:21:09 candidates=0 corpus=839 coverage=27211 exec total=26681 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:21:19 candidates=0 corpus=837 coverage=27271 exec total=26750 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:21:29 candidates=0 corpus=839 coverage=27336 exec total=26831 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:21:39 candidates=0 corpus=839 coverage=27336 exec total=26875 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:21:49 candidates=0 corpus=842 coverage=27336 exec total=26925 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:21:59 candidates=0 corpus=843 coverage=27336 exec total=26964 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:22:09 candidates=0 corpus=844 coverage=27350 exec total=27009 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:22:19 candidates=0 corpus=844 coverage=27350 exec total=27056 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:22:29 candidates=0 corpus=844 coverage=27350 exec total=27101 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:22:39 candidates=0 corpus=845 coverage=27352 exec total=27145 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:22:49 candidates=0 corpus=846 coverage=27362 exec total=27188 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:22:59 candidates=0 corpus=847 coverage=27376 exec total=27232 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:23:09 candidates=0 corpus=847 coverage=27376 exec total=27275 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:23:19 candidates=0 corpus=850 coverage=27379 exec total=27322 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:23:29 candidates=0 corpus=851 coverage=27380 exec total=27367 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:23:39 candidates=0 corpus=852 coverage=27380 exec total=27412 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:23:49 candidates=0 corpus=853 coverage=27401 exec total=27459 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:23:59 candidates=0 corpus=855 coverage=27403 exec total=27506 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:24:09 candidates=0 corpus=857 coverage=27406 exec total=27560 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:24:19 candidates=0 corpus=858 coverage=27406 exec total=27603 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:24:29 candidates=0 corpus=860 coverage=27432 exec total=27650 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:24:39 candidates=0 corpus=860 coverage=27432 exec total=27697 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:24:49 candidates=0 corpus=861 coverage=27464 exec total=27741 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:24:59 candidates=0 corpus=862 coverage=27465 exec total=27787 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:25:09 candidates=0 corpus=862 coverage=27465 exec total=27835 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:25:19 candidates=0 corpus=858 coverage=27474 exec total=27878 (599/min) fuzzing VMs=1 reproducing=0 
2024/09/22 15:25:29 candidates=0 corpus=858 coverage=27474 exec total=27925 (598/min) fuzzing VMs=1 reproducing=0 
2024/09/22 15:25:39 candidates=0 corpus=860 coverage=27488 exec total=27958 (596/min) fuzzing VMs=1 reproducing=0 
2024/09/22 15:25:49 candidates=0 corpus=860 coverage=27488 exec total=28002 (595/min) fuzzing VMs=1 reproducing=0 
2024/09/22 15:25:59 candidates=0 corpus=860 coverage=27488 exec total=28050 (594/min) fuzzing VMs=1 reproducing=0 
2024/09/22 15:26:09 candidates=0 corpus=861 coverage=27501 exec total=28090 (593/min) fuzzing VMs=1 reproducing=0 
2024/09/22 15:26:19 candidates=0 corpus=862 coverage=27509 exec total=28137 (592/min) fuzzing VMs=1 reproducing=0 
2024/09/22 15:26:29 candidates=0 corpus=864 coverage=27522 exec total=28184 (591/min) fuzzing VMs=1 reproducing=0 
2024/09/22 15:26:39 candidates=0 corpus=883 coverage=27688 exec total=28687 (599/min) fuzzing VMs=1 reproducing=0 
2024/09/22 15:26:49 candidates=0 corpus=906 coverage=28370 exec total=29869 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:26:59 candidates=0 corpus=907 coverage=28370 exec total=29913 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:27:09 candidates=0 corpus=907 coverage=28370 exec total=29944 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:27:19 candidates=0 corpus=904 coverage=28380 exec total=29968 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:27:29 candidates=0 corpus=910 coverage=28431 exec total=30156 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:27:33 Hit times: 0
2024/09/22 15:27:39 candidates=0 corpus=911 coverage=28434 exec total=30224 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:27:49 candidates=0 corpus=923 coverage=28511 exec total=30563 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:27:59 candidates=0 corpus=933 coverage=28590 exec total=31106 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:28:09 candidates=0 corpus=957 coverage=28676 exec total=31827 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:28:19 candidates=0 corpus=952 coverage=28676 exec total=31871 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:28:29 candidates=0 corpus=953 coverage=28677 exec total=31908 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:28:39 candidates=0 corpus=954 coverage=28682 exec total=31947 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:28:50 candidates=0 corpus=974 coverage=28883 exec total=32486 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:28:59 candidates=0 corpus=975 coverage=28884 exec total=32555 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:29:09 candidates=0 corpus=975 coverage=28884 exec total=32603 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:29:19 candidates=0 corpus=977 coverage=28901 exec total=32703 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:29:29 candidates=0 corpus=978 coverage=28906 exec total=32736 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:29:39 candidates=0 corpus=978 coverage=28906 exec total=32760 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:29:49 candidates=0 corpus=985 coverage=29021 exec total=32973 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:29:59 candidates=0 corpus=987 coverage=29022 exec total=33067 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:30:09 candidates=0 corpus=998 coverage=29080 exec total=33448 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:30:19 candidates=0 corpus=995 coverage=29080 exec total=33529 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:30:29 candidates=0 corpus=996 coverage=29081 exec total=33590 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:30:39 candidates=0 corpus=996 coverage=29081 exec total=33632 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:30:49 candidates=0 corpus=998 coverage=29118 exec total=33702 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:30:59 candidates=0 corpus=1002 coverage=29123 exec total=33798 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:31:09 candidates=0 corpus=1007 coverage=29145 exec total=33887 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:31:19 candidates=0 corpus=1007 coverage=29145 exec total=33920 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:31:29 candidates=0 corpus=1015 coverage=29170 exec total=34131 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:31:39 candidates=0 corpus=1015 coverage=29170 exec total=34160 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:31:49 candidates=0 corpus=1019 coverage=29203 exec total=34276 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:31:59 candidates=0 corpus=1019 coverage=29203 exec total=34308 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:32:09 candidates=0 corpus=1020 coverage=29203 exec total=34342 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:32:19 candidates=0 corpus=1021 coverage=29204 exec total=34365 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:32:29 candidates=0 corpus=1021 coverage=29204 exec total=34401 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:32:39 candidates=0 corpus=1022 coverage=29207 exec total=34438 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:32:49 candidates=0 corpus=1023 coverage=29207 exec total=34472 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:32:59 candidates=0 corpus=1026 coverage=29280 exec total=34520 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:33:09 candidates=0 corpus=1026 coverage=29280 exec total=34564 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:33:19 candidates=0 corpus=1019 coverage=29280 exec total=34612 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:33:29 candidates=0 corpus=1020 coverage=29282 exec total=34660 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:33:39 candidates=0 corpus=1023 coverage=29308 exec total=34700 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:33:49 candidates=0 corpus=1023 coverage=29308 exec total=34748 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:33:59 candidates=0 corpus=1025 coverage=29312 exec total=34784 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:34:09 candidates=0 corpus=1025 coverage=29312 exec total=34828 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:34:19 candidates=0 corpus=1026 coverage=29313 exec total=34876 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:34:29 candidates=0 corpus=1026 coverage=29313 exec total=34904 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:34:39 candidates=0 corpus=1026 coverage=29313 exec total=34928 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:34:49 candidates=0 corpus=1027 coverage=29314 exec total=34952 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:34:59 candidates=0 corpus=1028 coverage=29322 exec total=34982 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:35:09 candidates=0 corpus=1028 coverage=29322 exec total=35006 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:35:19 candidates=0 corpus=1028 coverage=29322 exec total=35030 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:35:29 candidates=0 corpus=1028 coverage=29322 exec total=35064 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:35:39 candidates=0 corpus=1031 coverage=29343 exec total=35093 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:35:49 candidates=0 corpus=1033 coverage=29344 exec total=35140 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:35:59 candidates=0 corpus=1036 coverage=29351 exec total=35248 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:36:09 candidates=0 corpus=1041 coverage=29356 exec total=35349 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:36:19 candidates=0 corpus=1043 coverage=29357 exec total=35413 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:36:29 candidates=0 corpus=1051 coverage=29545 exec total=35673 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:36:39 candidates=0 corpus=1056 coverage=29556 exec total=35780 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:36:49 candidates=0 corpus=1060 coverage=29649 exec total=35983 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:36:59 candidates=0 corpus=1060 coverage=29649 exec total=36024 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:37:09 candidates=0 corpus=1064 coverage=29650 exec total=36203 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:37:19 candidates=0 corpus=1059 coverage=29668 exec total=36289 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:37:29 candidates=0 corpus=1059 coverage=29668 exec total=36339 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:37:39 candidates=0 corpus=1061 coverage=29702 exec total=36493 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:37:49 candidates=0 corpus=1066 coverage=29721 exec total=36633 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:37:59 candidates=0 corpus=1078 coverage=29795 exec total=36899 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:38:09 candidates=0 corpus=1081 coverage=29804 exec total=37001 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:38:19 candidates=0 corpus=1093 coverage=29858 exec total=37425 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:38:21 Hit times: 0
2024/09/22 15:38:29 candidates=0 corpus=1113 coverage=29958 exec total=38038 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:38:39 candidates=0 corpus=1125 coverage=30055 exec total=38529 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:38:49 candidates=0 corpus=1139 coverage=30178 exec total=38890 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:38:59 candidates=0 corpus=1141 coverage=30235 exec total=38929 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:39:00 vm-1: running for 1h0m0.001377312s, restarting
2024/09/22 15:39:09 candidates=0 corpus=1141 coverage=30235 exec total=38933 (10/sec) fuzzing VMs=0 reproducing=0 
2024/09/22 15:39:11 XXX Fuzzer command: 
/syz-fuzzer -executor=/syz-executor -name=vm-2 -arch=amd64 -manager=localhost:41839 -sandbox=none -cover=true -debug=false  -optional=slowdown=1:sandbox_arg=0:pprof_port=6060
2024/09/22 15:39:19 candidates=0 corpus=1136 coverage=30235 exec total=38967 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:39:29 candidates=0 corpus=1136 coverage=30235 exec total=39015 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:39:39 candidates=0 corpus=1143 coverage=30292 exec total=39172 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:39:49 candidates=0 corpus=1144 coverage=30292 exec total=39196 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:39:59 candidates=0 corpus=1144 coverage=30292 exec total=39236 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:40:09 candidates=0 corpus=1145 coverage=30292 exec total=39269 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:40:19 candidates=0 corpus=1145 coverage=30292 exec total=39316 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:40:29 candidates=0 corpus=1157 coverage=30351 exec total=39661 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:40:39 candidates=0 corpus=1174 coverage=30522 exec total=40262 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:40:49 candidates=0 corpus=1189 coverage=30907 exec total=40675 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:40:59 candidates=0 corpus=1190 coverage=30907 exec total=40713 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:41:09 candidates=0 corpus=1192 coverage=30920 exec total=40800 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:41:19 candidates=0 corpus=1182 coverage=30963 exec total=40982 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:41:29 candidates=0 corpus=1182 coverage=30963 exec total=41010 (10/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:41:39 candidates=0 corpus=1190 coverage=31005 exec total=41514 (11/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:41:50 candidates=0 corpus=1197 coverage=31057 exec total=41755 (11/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:41:59 candidates=0 corpus=1203 coverage=31095 exec total=42046 (11/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:42:09 candidates=0 corpus=1204 coverage=31102 exec total=42078 (11/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:42:19 candidates=0 corpus=1204 coverage=31102 exec total=42102 (11/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:42:29 candidates=0 corpus=1206 coverage=31104 exec total=42149 (11/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:42:39 candidates=0 corpus=1230 coverage=31235 exec total=42991 (11/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:42:49 candidates=0 corpus=1246 coverage=31298 exec total=43613 (11/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:42:59 candidates=0 corpus=1246 coverage=31298 exec total=43659 (11/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:43:09 candidates=0 corpus=1246 coverage=31298 exec total=43703 (11/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:43:19 candidates=0 corpus=1234 coverage=31309 exec total=43751 (11/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:43:29 candidates=0 corpus=1234 coverage=31309 exec total=43785 (11/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:43:39 candidates=0 corpus=1242 coverage=31662 exec total=44079 (11/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:43:49 candidates=0 corpus=1245 coverage=31671 exec total=44197 (11/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:43:59 candidates=0 corpus=1246 coverage=31676 exec total=44267 (11/sec) fuzzing VMs=1 reproducing=0 
2024/09/22 15:44:09 candidates=0 corpus=1246 coverage=31676 exec total=44293 (11/sec) fuzzing VMs=1 reproducing=0 
