2024/09/16 20:46:23 serving http on http://127.0.0.1:56741
2024/09/16 20:46:23 serving rpc on tcp://[::]:41969
2024/09/16 20:46:23 booting test machines...
2024/09/16 20:46:23 wait for the connection from test machine...
2024/09/16 20:46:33 XXX Fuzzer command: 
/syz-fuzzer -executor=/syz-executor -name=vm-1 -arch=amd64 -manager=localhost:41969 -sandbox=none -cover=true -debug=false  -optional=slowdown=1:sandbox_arg=0:pprof_port=6060
2024/09/16 20:46:42 machine check:
failed to read the following files in the VM:
/dev/raw-gadget                             : open /dev/raw-gadget: no such file or directory

BinFmtMisc              : enabled
Comparisons             : call 0 failed with errno 38
Coverage                : enabled
DelayKcovMmap           : enabled
DevlinkPCI              : PCI device 0000:00:10.0 is not available.  (errno 2: No such file or directory).
ExtraCoverage           : enabled
Fault                   : CONFIG_FAULT_INJECTION is not enabled.  (errno 2: No such file or directory).
KCSAN                   : write(/sys/kernel/debug/kcsan, on) failed.  (errno 2: No such file or directory).
LRWPANEmulation         : netlink: failed to get family id for nl802154: No such file or directory.  netlink_query_family_id failed.  (errno 2: No such file or directory).
Leak                    : failed to write(kmemleak, "scan=off").  (errno 2: No such file or directory).
NetDevices              : enabled
NetInjection            : tun: can't open /dev/net/tun.  (errno 2: No such file or directory).
NicVF                   : PCI device 0000:00:11.0 is not available.  (errno 2: No such file or directory).
SandboxAndroid          : enabled
SandboxNamespace        : enabled
SandboxSetuid           : enabled
Swap                    : enabled
USBEmulation            : failed to chmod /dev/raw-gadget.  (errno 2: No such file or directory).
VhciInjection           : socket(AF_BLUETOOTH, SOCK_RAW, BTPROTO_HCI) failed.  (errno 97: Address family not supported by protocol).
WifiEmulation           : netlink_query_family_id failed.  (errno 2: No such file or directory).
2024/09/16 21:17:53 candidates=0 corpus=704 coverage=24757 exec total=25897 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:18:03 candidates=0 corpus=705 coverage=24757 exec total=25921 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:18:13 candidates=0 corpus=705 coverage=24757 exec total=25944 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:18:23 candidates=0 corpus=706 coverage=24757 exec total=25968 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:18:33 candidates=0 corpus=706 coverage=24757 exec total=25992 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:18:43 candidates=0 corpus=707 coverage=24757 exec total=26013 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:18:53 candidates=0 corpus=703 coverage=24765 exec total=26032 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:19:03 candidates=0 corpus=703 coverage=24765 exec total=26046 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:19:13 candidates=0 corpus=704 coverage=24765 exec total=26062 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:19:23 candidates=0 corpus=704 coverage=24765 exec total=26085 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:19:33 candidates=0 corpus=704 coverage=24765 exec total=26108 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:19:43 candidates=0 corpus=706 coverage=25056 exec total=26144 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:19:53 candidates=0 corpus=708 coverage=25067 exec total=26186 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:20:03 candidates=0 corpus=710 coverage=25080 exec total=26220 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:20:13 candidates=0 corpus=711 coverage=25082 exec total=26263 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:20:23 candidates=0 corpus=712 coverage=25084 exec total=26298 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:20:33 candidates=0 corpus=712 coverage=25084 exec total=26322 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:20:43 candidates=0 corpus=712 coverage=25084 exec total=26345 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:20:53 candidates=0 corpus=714 coverage=25089 exec total=26368 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:21:03 candidates=0 corpus=714 coverage=25089 exec total=26390 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:21:13 candidates=0 corpus=715 coverage=25104 exec total=26414 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:21:23 candidates=0 corpus=715 coverage=25104 exec total=26436 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:21:33 candidates=0 corpus=715 coverage=25104 exec total=26460 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:21:43 candidates=0 corpus=717 coverage=25106 exec total=26497 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:21:53 candidates=0 corpus=718 coverage=25116 exec total=26544 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:22:03 candidates=0 corpus=718 coverage=25116 exec total=26565 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:22:13 candidates=0 corpus=720 coverage=25171 exec total=26592 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:22:23 candidates=0 corpus=721 coverage=25177 exec total=26616 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:22:33 candidates=0 corpus=721 coverage=25177 exec total=26639 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:22:43 candidates=0 corpus=722 coverage=25179 exec total=26678 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:22:53 candidates=0 corpus=722 coverage=25179 exec total=26704 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:23:03 candidates=0 corpus=723 coverage=25179 exec total=26728 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:23:13 candidates=0 corpus=724 coverage=25191 exec total=26768 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:23:21 update choice table with LLM
2024/09/16 21:23:21 UpdateChoiceTable using LLM comm content
2024/09/16 21:23:21 Build Choice Table with LLM
2024/09/16 21:23:23 candidates=0 corpus=740 coverage=25338 exec total=27197 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:23:33 candidates=0 corpus=754 coverage=25416 exec total=27623 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:23:43 candidates=0 corpus=763 coverage=25467 exec total=27821 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:23:53 candidates=0 corpus=761 coverage=25505 exec total=27956 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:24:01 Hit times: 0
2024/09/16 21:24:03 candidates=0 corpus=768 coverage=25529 exec total=28108 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:24:13 candidates=0 corpus=772 coverage=25537 exec total=28144 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:24:23 candidates=0 corpus=773 coverage=25539 exec total=28191 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:24:33 candidates=0 corpus=780 coverage=25570 exec total=28327 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:24:43 candidates=0 corpus=790 coverage=25724 exec total=28685 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:24:53 candidates=0 corpus=793 coverage=26385 exec total=28988 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:25:03 candidates=0 corpus=808 coverage=26451 exec total=29318 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:25:13 candidates=0 corpus=812 coverage=26463 exec total=29415 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:25:23 candidates=0 corpus=817 coverage=26484 exec total=29550 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:25:33 candidates=0 corpus=817 coverage=26484 exec total=29594 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:25:43 candidates=0 corpus=819 coverage=26487 exec total=29699 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:25:53 candidates=0 corpus=815 coverage=26491 exec total=29758 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:26:03 candidates=0 corpus=823 coverage=26509 exec total=29923 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:26:13 candidates=0 corpus=832 coverage=26536 exec total=30151 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:26:23 candidates=0 corpus=847 coverage=26607 exec total=30535 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:26:33 candidates=0 corpus=850 coverage=26629 exec total=30583 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:26:43 candidates=0 corpus=853 coverage=26633 exec total=30674 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:26:53 candidates=0 corpus=850 coverage=26642 exec total=30811 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:27:03 candidates=0 corpus=859 coverage=26727 exec total=31015 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:27:13 candidates=0 corpus=875 coverage=26819 exec total=31365 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:27:23 candidates=0 corpus=897 coverage=27020 exec total=31808 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:27:33 candidates=0 corpus=897 coverage=27020 exec total=31852 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:27:43 candidates=0 corpus=911 coverage=27060 exec total=32117 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:27:53 candidates=0 corpus=917 coverage=27131 exec total=32371 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:28:03 candidates=0 corpus=918 coverage=27131 exec total=32411 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:28:13 candidates=0 corpus=919 coverage=27160 exec total=32450 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:28:23 candidates=0 corpus=925 coverage=27296 exec total=32580 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:28:33 candidates=0 corpus=938 coverage=27406 exec total=32854 (12/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:28:43 candidates=0 corpus=967 coverage=27603 exec total=33655 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:28:53 candidates=0 corpus=959 coverage=27663 exec total=33844 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:29:03 candidates=0 corpus=974 coverage=27723 exec total=34239 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:29:07 Hit times: 0
2024/09/16 21:29:13 candidates=0 corpus=1003 coverage=28007 exec total=34858 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:29:23 candidates=0 corpus=1023 coverage=28105 exec total=35366 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:29:33 candidates=0 corpus=1030 coverage=28122 exec total=35464 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:29:43 candidates=0 corpus=1030 coverage=28122 exec total=35508 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:29:53 candidates=0 corpus=1022 coverage=28130 exec total=35556 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:30:03 candidates=0 corpus=1025 coverage=28180 exec total=35603 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:30:13 candidates=0 corpus=1027 coverage=28192 exec total=35636 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:30:23 candidates=0 corpus=1027 coverage=28192 exec total=35661 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:30:33 candidates=0 corpus=1028 coverage=28192 exec total=35685 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:30:43 candidates=0 corpus=1028 coverage=28192 exec total=35709 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:30:53 candidates=0 corpus=1030 coverage=28238 exec total=35753 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:31:03 candidates=0 corpus=1032 coverage=28374 exec total=35800 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:31:13 candidates=0 corpus=1032 coverage=28374 exec total=35836 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:31:23 candidates=0 corpus=1034 coverage=28374 exec total=35880 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:31:33 candidates=0 corpus=1049 coverage=28473 exec total=36255 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:31:43 candidates=0 corpus=1056 coverage=28489 exec total=36457 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:31:53 candidates=0 corpus=1055 coverage=28494 exec total=36524 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:32:03 candidates=0 corpus=1056 coverage=28496 exec total=36628 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:32:13 candidates=0 corpus=1060 coverage=28548 exec total=36685 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:32:23 candidates=0 corpus=1061 coverage=28576 exec total=36785 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:32:33 candidates=0 corpus=1062 coverage=28595 exec total=36812 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:32:43 candidates=0 corpus=1067 coverage=28604 exec total=36898 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:32:49 update choice table with LLM
2024/09/16 21:32:49 UpdateChoiceTable using LLM comm content
2024/09/16 21:32:49 Build Choice Table with LLM
2024/09/16 21:32:53 candidates=0 corpus=1075 coverage=28625 exec total=37035 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:33:03 candidates=0 corpus=1097 coverage=28746 exec total=37512 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:33:13 candidates=0 corpus=1102 coverage=28784 exec total=37732 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:33:23 candidates=0 corpus=1110 coverage=28840 exec total=37987 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:33:33 candidates=0 corpus=1118 coverage=28861 exec total=38223 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:33:43 candidates=0 corpus=1149 coverage=29584 exec total=39183 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:33:53 candidates=0 corpus=1156 coverage=29678 exec total=39582 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:34:03 candidates=0 corpus=1159 coverage=29900 exec total=39767 (13/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:34:13 candidates=0 corpus=1180 coverage=30047 exec total=40260 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:34:23 candidates=0 corpus=1192 coverage=30135 exec total=40495 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:34:28 Hit times: 0
2024/09/16 21:34:33 candidates=0 corpus=1202 coverage=30164 exec total=40798 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:34:43 candidates=0 corpus=1223 coverage=30416 exec total=41309 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:34:53 candidates=0 corpus=1219 coverage=30483 exec total=41401 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:35:03 candidates=0 corpus=1222 coverage=30513 exec total=41500 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:35:13 candidates=0 corpus=1229 coverage=30562 exec total=41654 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:35:23 candidates=0 corpus=1244 coverage=30606 exec total=41966 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:35:33 candidates=0 corpus=1283 coverage=30774 exec total=43092 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:35:43 candidates=0 corpus=1297 coverage=30829 exec total=43415 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:35:53 candidates=0 corpus=1302 coverage=30982 exec total=43847 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:36:03 candidates=0 corpus=1328 coverage=31077 exec total=44419 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:36:13 candidates=0 corpus=1333 coverage=31135 exec total=44574 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:36:23 candidates=0 corpus=1335 coverage=31141 exec total=44654 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:36:33 candidates=0 corpus=1338 coverage=31160 exec total=44764 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:36:43 candidates=0 corpus=1348 coverage=31300 exec total=45023 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:36:53 candidates=0 corpus=1332 coverage=31304 exec total=45110 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:37:03 candidates=0 corpus=1333 coverage=31314 exec total=45160 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:37:13 candidates=0 corpus=1343 coverage=31623 exec total=45357 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:37:23 candidates=0 corpus=1344 coverage=31626 exec total=45433 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:37:33 candidates=0 corpus=1349 coverage=31704 exec total=45609 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:37:43 candidates=0 corpus=1351 coverage=31708 exec total=45697 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:37:53 candidates=0 corpus=1353 coverage=31713 exec total=45811 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:38:03 candidates=0 corpus=1357 coverage=31726 exec total=45993 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:38:13 candidates=0 corpus=1363 coverage=31747 exec total=46153 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:38:23 candidates=0 corpus=1369 coverage=31756 exec total=46365 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:38:33 candidates=0 corpus=1378 coverage=31952 exec total=46623 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:38:43 candidates=0 corpus=1378 coverage=31952 exec total=46692 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:38:53 candidates=0 corpus=1375 coverage=31964 exec total=46892 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:39:03 candidates=0 corpus=1376 coverage=31968 exec total=47144 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:39:12 Hit times: 0
2024/09/16 21:39:13 candidates=0 corpus=1379 coverage=32151 exec total=47200 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:39:23 candidates=0 corpus=1388 coverage=32226 exec total=47460 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:39:33 candidates=0 corpus=1394 coverage=32240 exec total=47670 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:39:43 candidates=0 corpus=1396 coverage=32240 exec total=47725 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:39:53 candidates=0 corpus=1398 coverage=32242 exec total=47772 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:40:03 candidates=0 corpus=1402 coverage=32272 exec total=47837 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:40:08 update choice table with LLM
2024/09/16 21:40:08 UpdateChoiceTable using LLM comm content
2024/09/16 21:40:08 Build Choice Table with LLM
2024/09/16 21:40:13 candidates=0 corpus=1404 coverage=32287 exec total=47910 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:40:23 candidates=0 corpus=1406 coverage=32295 exec total=47981 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:40:33 candidates=0 corpus=1407 coverage=32295 exec total=48072 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:40:43 candidates=0 corpus=1411 coverage=32359 exec total=48104 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:40:53 candidates=0 corpus=1408 coverage=32359 exec total=48129 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:41:03 candidates=0 corpus=1410 coverage=32363 exec total=48184 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:41:13 candidates=0 corpus=1422 coverage=32420 exec total=48410 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:41:23 candidates=0 corpus=1436 coverage=32514 exec total=48769 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:41:33 candidates=0 corpus=1441 coverage=32584 exec total=48886 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:41:43 candidates=0 corpus=1445 coverage=32598 exec total=49006 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:41:53 candidates=0 corpus=1446 coverage=32603 exec total=49050 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:42:03 candidates=0 corpus=1462 coverage=32737 exec total=49631 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:42:13 candidates=0 corpus=1471 coverage=32781 exec total=49985 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:42:23 candidates=0 corpus=1474 coverage=32793 exec total=50158 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:42:33 candidates=0 corpus=1475 coverage=32794 exec total=50219 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:42:43 candidates=0 corpus=1485 coverage=32825 exec total=50460 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:42:53 candidates=0 corpus=1472 coverage=33210 exec total=50850 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:43:03 candidates=0 corpus=1474 coverage=33233 exec total=51016 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:43:13 candidates=0 corpus=1483 coverage=33341 exec total=51281 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:43:23 candidates=0 corpus=1487 coverage=33380 exec total=51660 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:43:33 candidates=0 corpus=1491 coverage=33392 exec total=51893 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:43:43 candidates=0 corpus=1496 coverage=33410 exec total=52047 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:43:53 candidates=0 corpus=1503 coverage=33439 exec total=52246 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:44:03 candidates=0 corpus=1506 coverage=33451 exec total=52291 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:44:13 candidates=0 corpus=1514 coverage=33475 exec total=52423 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:44:23 candidates=0 corpus=1515 coverage=33493 exec total=52445 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:44:33 candidates=0 corpus=1517 coverage=33495 exec total=52536 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:44:43 candidates=0 corpus=1519 coverage=33543 exec total=52656 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:44:53 candidates=0 corpus=1512 coverage=33973 exec total=52861 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:45:03 candidates=0 corpus=1530 coverage=34069 exec total=53413 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:45:13 candidates=0 corpus=1540 coverage=34248 exec total=53675 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:45:23 candidates=0 corpus=1545 coverage=34268 exec total=53873 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:45:33 candidates=0 corpus=1546 coverage=34268 exec total=53954 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:45:43 candidates=0 corpus=1555 coverage=34300 exec total=54203 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:45:53 candidates=0 corpus=1545 coverage=34304 exec total=54251 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:46:03 candidates=0 corpus=1546 coverage=34304 exec total=54287 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:46:13 candidates=0 corpus=1546 coverage=34304 exec total=54331 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:46:23 candidates=0 corpus=1555 coverage=34319 exec total=54526 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:46:33 candidates=0 corpus=1559 coverage=34378 exec total=54645 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:46:33 vm-1: running for 1h0m0.001618908s, restarting
2024/09/16 21:46:34 Hit times: 0
2024/09/16 21:46:43 candidates=0 corpus=1559 coverage=34378 exec total=54646 (15/sec) fuzzing VMs=0 reproducing=0 
2024/09/16 21:46:45 XXX Fuzzer command: 
/syz-fuzzer -executor=/syz-executor -name=vm-2 -arch=amd64 -manager=localhost:41969 -sandbox=none -cover=true -debug=false  -optional=slowdown=1:sandbox_arg=0:pprof_port=6060
2024/09/16 21:46:53 candidates=0 corpus=1567 coverage=34467 exec total=54849 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:47:03 candidates=0 corpus=1585 coverage=34586 exec total=55293 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:47:13 candidates=0 corpus=1589 coverage=34795 exec total=55403 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:47:23 candidates=0 corpus=1591 coverage=34840 exec total=55451 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:47:33 candidates=0 corpus=1592 coverage=34840 exec total=55492 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:47:43 candidates=0 corpus=1595 coverage=34864 exec total=55541 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:47:53 candidates=0 corpus=1591 coverage=34888 exec total=55590 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:48:03 candidates=0 corpus=1593 coverage=34897 exec total=55638 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:48:13 candidates=0 corpus=1594 coverage=34898 exec total=55695 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:48:23 candidates=0 corpus=1602 coverage=34958 exec total=55869 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:48:33 candidates=0 corpus=1608 coverage=34981 exec total=55981 (15/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:48:43 candidates=0 corpus=1611 coverage=34981 exec total=56021 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:48:53 candidates=0 corpus=1616 coverage=35001 exec total=56176 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:49:03 candidates=0 corpus=1618 coverage=35003 exec total=56220 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:49:13 candidates=0 corpus=1618 coverage=35003 exec total=56275 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:49:23 candidates=0 corpus=1619 coverage=35004 exec total=56377 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:49:33 candidates=0 corpus=1622 coverage=35015 exec total=56479 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:49:43 candidates=0 corpus=1624 coverage=35075 exec total=56524 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:49:53 candidates=0 corpus=1631 coverage=35163 exec total=56648 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:50:03 candidates=0 corpus=1656 coverage=35236 exec total=57281 (14/sec) fuzzing VMs=1 reproducing=0 
2024/09/16 21:50:13 candidates=0 corpus=1673 coverage=35314 exec total=57806 (15/sec) fuzzing VMs=1 reproducing=0 
