2024/10/07 14:53:01 serving http on http://127.0.0.1:56741
2024/10/07 14:53:01 serving rpc on tcp://[::]:38249
2024/10/07 14:53:01 booting test machines...
2024/10/07 14:53:01 wait for the connection from test machine...
2024/10/07 14:53:12 XXX Fuzzer command: 
/syz-fuzzer -executor=/syz-executor -name=vm-1 -arch=amd64 -manager=localhost:38249 -sandbox=none -cover=true -debug=false  -optional=slowdown=1:sandbox_arg=0:pprof_port=6060
2024/10/07 14:53:21 machine check:
failed to read the following files in the VM:
/dev/raw-gadget                             : open /dev/raw-gadget: no such file or directory

BinFmtMisc              : enabled
Comparisons             : call 0 failed with errno 38
Coverage                : enabled
DelayKcovMmap           : enabled
DevlinkPCI              : PCI device 0000:00:10.0 is not available.  (errno 2: No such file or directory).
ExtraCoverage           : enabled
Fault                   : CONFIG_FAULT_INJECTION is not enabled.  (errno 2: No such file or directory).
KCSAN                   : write(/sys/kernel/debug/kcsan, on) failed.  (errno 2: No such file or directory).
LRWPANEmulation         : netlink: failed to get family id for nl802154: No such file or directory.  netlink_query_family_id failed.  (errno 2: No such file or directory).
Leak                    : failed to write(kmemleak, "scan=off").  (errno 2: No such file or directory).
NetDevices              : enabled
NetInjection            : tun: can't open /dev/net/tun.  (errno 2: No such file or directory).
NicVF                   : PCI device 0000:00:11.0 is not available.  (errno 2: No such file or directory).
SandboxAndroid          : enabled
SandboxNamespace        : enabled
SandboxSetuid           : enabled
Swap                    : enabled
USBEmulation            : failed to chmod /dev/raw-gadget.  (errno 2: No such file or directory).
VhciInjection           : socket(AF_BLUETOOTH, SOCK_RAW, BTPROTO_HCI) failed.  (errno 97: Address family not supported by protocol).
WifiEmulation           : netlink_query_family_id failed.  (errno 2: No such file or directory).
2024/10/07 15:24:41 candidates=0 corpus=1173 coverage=30228 exec total=46302 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:24:51 candidates=0 corpus=1176 coverage=30319 exec total=46348 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:25:01 candidates=0 corpus=1176 coverage=30319 exec total=46366 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:25:11 candidates=0 corpus=1177 coverage=30319 exec total=46389 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:25:21 candidates=0 corpus=1192 coverage=30367 exec total=46611 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:25:31 candidates=0 corpus=1200 coverage=30513 exec total=47235 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:25:41 candidates=0 corpus=1216 coverage=30550 exec total=47864 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:25:51 candidates=0 corpus=1224 coverage=30588 exec total=48053 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:26:01 candidates=0 corpus=1225 coverage=30609 exec total=48090 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:26:11 candidates=0 corpus=1225 coverage=30609 exec total=48120 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:26:21 candidates=0 corpus=1227 coverage=30613 exec total=48160 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:26:31 candidates=0 corpus=1226 coverage=30656 exec total=48497 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:26:41 candidates=0 corpus=1239 coverage=30832 exec total=48800 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:26:51 candidates=0 corpus=1264 coverage=31004 exec total=49413 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:27:01 candidates=0 corpus=1277 coverage=31136 exec total=49714 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:27:09 Hit times: 0
2024/10/07 15:27:11 candidates=0 corpus=1296 coverage=31226 exec total=50207 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:27:21 candidates=0 corpus=1322 coverage=31367 exec total=50820 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:27:31 candidates=0 corpus=1322 coverage=31780 exec total=51294 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:27:41 candidates=0 corpus=1339 coverage=31971 exec total=51878 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:27:51 candidates=0 corpus=1340 coverage=31976 exec total=51918 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:28:01 candidates=0 corpus=1341 coverage=31976 exec total=51969 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:28:11 candidates=0 corpus=1341 coverage=31976 exec total=52001 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:28:21 candidates=0 corpus=1342 coverage=31976 exec total=52033 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:28:31 candidates=0 corpus=1343 coverage=31978 exec total=52088 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:28:41 candidates=0 corpus=1354 coverage=32107 exec total=52260 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:28:51 candidates=0 corpus=1394 coverage=32388 exec total=53290 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:29:01 candidates=0 corpus=1407 coverage=32422 exec total=53591 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:29:11 candidates=0 corpus=1429 coverage=32510 exec total=54124 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:29:21 candidates=0 corpus=1445 coverage=32592 exec total=54604 (25/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:29:31 candidates=0 corpus=1428 coverage=32933 exec total=54755 (25/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:29:41 candidates=0 corpus=1432 coverage=32938 exec total=54905 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:29:51 candidates=0 corpus=1439 coverage=32982 exec total=55129 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:30:01 candidates=0 corpus=1444 coverage=33061 exec total=55292 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:30:11 candidates=0 corpus=1455 coverage=33179 exec total=55639 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:30:21 candidates=0 corpus=1470 coverage=33213 exec total=55989 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:30:31 candidates=0 corpus=1459 coverage=33219 exec total=56050 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:30:41 candidates=0 corpus=1461 coverage=33224 exec total=56119 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:30:51 candidates=0 corpus=1470 coverage=33256 exec total=56521 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:31:01 candidates=0 corpus=1484 coverage=33420 exec total=56977 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:31:05 Hit times: 0
2024/10/07 15:31:11 candidates=0 corpus=1491 coverage=33591 exec total=57176 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:31:21 candidates=0 corpus=1492 coverage=33602 exec total=57229 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:31:31 candidates=0 corpus=1497 coverage=33612 exec total=57283 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:31:41 candidates=0 corpus=1497 coverage=33612 exec total=57305 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:31:51 candidates=0 corpus=1500 coverage=33617 exec total=57354 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:32:01 candidates=0 corpus=1505 coverage=33633 exec total=57499 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:32:11 candidates=0 corpus=1506 coverage=33633 exec total=57542 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:32:21 candidates=0 corpus=1515 coverage=33702 exec total=57777 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:32:31 candidates=0 corpus=1504 coverage=33719 exec total=57997 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:32:41 candidates=0 corpus=1506 coverage=33719 exec total=58040 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:32:51 candidates=0 corpus=1506 coverage=33719 exec total=58077 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:33:01 candidates=0 corpus=1508 coverage=33719 exec total=58123 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:33:11 candidates=0 corpus=1510 coverage=33726 exec total=58160 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:33:21 candidates=0 corpus=1512 coverage=33783 exec total=58221 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:33:31 candidates=0 corpus=1512 coverage=33783 exec total=58243 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:33:41 candidates=0 corpus=1512 coverage=33783 exec total=58269 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:33:51 candidates=0 corpus=1514 coverage=33798 exec total=58315 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:34:01 candidates=0 corpus=1514 coverage=33798 exec total=58344 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:34:11 candidates=0 corpus=1516 coverage=33798 exec total=58371 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:34:21 candidates=0 corpus=1518 coverage=33800 exec total=58402 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:34:31 candidates=0 corpus=1519 coverage=33803 exec total=58420 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:34:41 candidates=0 corpus=1520 coverage=33804 exec total=58462 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:34:51 candidates=0 corpus=1523 coverage=33806 exec total=58513 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:35:01 candidates=0 corpus=1524 coverage=33807 exec total=58568 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:35:11 candidates=0 corpus=1524 coverage=33807 exec total=58616 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:35:21 candidates=0 corpus=1526 coverage=33810 exec total=58664 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:35:31 candidates=0 corpus=1527 coverage=33812 exec total=58696 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:35:41 candidates=0 corpus=1528 coverage=33816 exec total=58719 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:35:51 candidates=0 corpus=1528 coverage=33816 exec total=58744 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:36:01 candidates=0 corpus=1529 coverage=33819 exec total=58791 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:36:11 candidates=0 corpus=1532 coverage=33828 exec total=58841 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:36:21 candidates=0 corpus=1534 coverage=33847 exec total=58900 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:36:31 candidates=0 corpus=1534 coverage=33847 exec total=58938 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:36:41 candidates=0 corpus=1535 coverage=33848 exec total=58979 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:36:51 candidates=0 corpus=1537 coverage=33860 exec total=59014 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:37:01 candidates=0 corpus=1538 coverage=33860 exec total=59054 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:37:11 candidates=0 corpus=1540 coverage=33861 exec total=59133 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:37:21 candidates=0 corpus=1541 coverage=33863 exec total=59180 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:37:31 candidates=0 corpus=1542 coverage=33872 exec total=59224 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:37:41 candidates=0 corpus=1543 coverage=33872 exec total=59270 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:37:51 candidates=0 corpus=1543 coverage=33872 exec total=59318 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:38:01 candidates=0 corpus=1544 coverage=33885 exec total=59366 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:38:11 candidates=0 corpus=1545 coverage=33885 exec total=59410 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:38:21 candidates=0 corpus=1545 coverage=33885 exec total=59454 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:38:31 candidates=0 corpus=1548 coverage=33898 exec total=59497 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:38:41 candidates=0 corpus=1548 coverage=33898 exec total=59545 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:38:51 candidates=0 corpus=1556 coverage=33933 exec total=59657 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:39:01 candidates=0 corpus=1558 coverage=33962 exec total=59705 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:39:11 candidates=0 corpus=1566 coverage=34098 exec total=59916 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:39:21 candidates=0 corpus=1567 coverage=34098 exec total=59962 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:39:31 candidates=0 corpus=1549 coverage=34098 exec total=60006 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:39:41 candidates=0 corpus=1550 coverage=34098 exec total=60052 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:39:51 candidates=0 corpus=1552 coverage=34119 exec total=60099 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:40:01 candidates=0 corpus=1556 coverage=34130 exec total=60249 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:40:11 candidates=0 corpus=1557 coverage=34140 exec total=60280 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:40:21 candidates=0 corpus=1557 coverage=34140 exec total=60304 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:40:31 candidates=0 corpus=1558 coverage=34141 exec total=60333 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:40:41 candidates=0 corpus=1566 coverage=34199 exec total=60509 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:40:51 candidates=0 corpus=1570 coverage=34203 exec total=60637 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:41:01 candidates=0 corpus=1575 coverage=34536 exec total=60738 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:41:11 candidates=0 corpus=1596 coverage=34800 exec total=61227 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:41:21 candidates=0 corpus=1598 coverage=34817 exec total=61300 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:41:31 candidates=0 corpus=1581 coverage=34817 exec total=61352 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:41:41 candidates=0 corpus=1588 coverage=34834 exec total=61636 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:41:51 candidates=0 corpus=1589 coverage=34834 exec total=61685 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:42:01 candidates=0 corpus=1591 coverage=34853 exec total=61737 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:42:11 candidates=0 corpus=1597 coverage=34864 exec total=61899 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:42:21 candidates=0 corpus=1599 coverage=34868 exec total=61949 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:42:31 candidates=0 corpus=1599 coverage=34868 exec total=61997 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:42:41 candidates=0 corpus=1601 coverage=34874 exec total=62040 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:42:51 candidates=0 corpus=1603 coverage=34910 exec total=62097 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:43:01 candidates=0 corpus=1608 coverage=34966 exec total=62225 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:43:11 candidates=0 corpus=1634 coverage=35101 exec total=63015 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:43:21 candidates=0 corpus=1634 coverage=35101 exec total=63062 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:43:31 candidates=0 corpus=1628 coverage=35101 exec total=63098 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:43:41 candidates=0 corpus=1629 coverage=35198 exec total=63138 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:43:51 candidates=0 corpus=1631 coverage=35205 exec total=63170 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:44:01 candidates=0 corpus=1632 coverage=35205 exec total=63202 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:44:11 candidates=0 corpus=1637 coverage=35302 exec total=63320 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:44:21 candidates=0 corpus=1640 coverage=35305 exec total=63382 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:44:31 candidates=0 corpus=1640 coverage=35305 exec total=63426 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:44:41 candidates=0 corpus=1642 coverage=35330 exec total=63467 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:44:51 candidates=0 corpus=1643 coverage=35330 exec total=63503 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:44:54 Hit times: 0
2024/10/07 15:45:01 candidates=0 corpus=1653 coverage=35350 exec total=63861 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:45:11 candidates=0 corpus=1663 coverage=35365 exec total=64507 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:45:21 candidates=0 corpus=1676 coverage=35392 exec total=64781 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:45:31 candidates=0 corpus=1667 coverage=35498 exec total=65498 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:45:41 candidates=0 corpus=1680 coverage=35559 exec total=66070 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:45:51 candidates=0 corpus=1682 coverage=35560 exec total=66114 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:46:01 candidates=0 corpus=1682 coverage=35560 exec total=66145 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:46:11 candidates=0 corpus=1684 coverage=35560 exec total=66231 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:46:21 candidates=0 corpus=1684 coverage=35560 exec total=66282 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:46:31 candidates=0 corpus=1688 coverage=35570 exec total=66396 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:46:41 candidates=0 corpus=1698 coverage=35598 exec total=66661 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:46:51 candidates=0 corpus=1711 coverage=35667 exec total=67059 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:47:01 candidates=0 corpus=1712 coverage=35667 exec total=67090 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:47:11 candidates=0 corpus=1716 coverage=35688 exec total=67138 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:47:21 candidates=0 corpus=1743 coverage=35838 exec total=67877 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:47:27 Hit times: 0
2024/10/07 15:47:31 candidates=0 corpus=1735 coverage=35896 exec total=68327 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:47:41 candidates=0 corpus=1736 coverage=35897 exec total=68416 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:47:51 candidates=0 corpus=1746 coverage=35956 exec total=68724 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:48:01 candidates=0 corpus=1762 coverage=36249 exec total=69228 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:48:11 candidates=0 corpus=1778 coverage=36303 exec total=69890 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:48:21 candidates=0 corpus=1786 coverage=36332 exec total=70159 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:48:31 candidates=0 corpus=1778 coverage=36385 exec total=70489 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:48:41 candidates=0 corpus=1779 coverage=36385 exec total=70582 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:48:51 candidates=0 corpus=1781 coverage=36387 exec total=70661 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:49:01 candidates=0 corpus=1790 coverage=36443 exec total=70917 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:49:11 candidates=0 corpus=1796 coverage=36496 exec total=71077 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:49:21 candidates=0 corpus=1802 coverage=36501 exec total=71262 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:49:31 candidates=0 corpus=1802 coverage=36501 exec total=71310 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:49:41 candidates=0 corpus=1824 coverage=36538 exec total=72026 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:49:51 candidates=0 corpus=1840 coverage=36686 exec total=72672 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:50:01 candidates=0 corpus=1871 coverage=36851 exec total=73496 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:50:11 candidates=0 corpus=1879 coverage=36938 exec total=73706 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:50:21 candidates=0 corpus=1889 coverage=36954 exec total=74119 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:50:31 candidates=0 corpus=1880 coverage=37077 exec total=74832 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:50:41 candidates=0 corpus=1883 coverage=37081 exec total=75085 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:50:51 candidates=0 corpus=1887 coverage=37083 exec total=75128 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:51:01 candidates=0 corpus=1888 coverage=37083 exec total=75194 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:51:11 candidates=0 corpus=1892 coverage=37149 exec total=75241 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:51:21 candidates=0 corpus=1893 coverage=37151 exec total=75281 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:51:28 Hit times: 0
2024/10/07 15:51:31 candidates=0 corpus=1898 coverage=37154 exec total=75432 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:51:41 candidates=0 corpus=1914 coverage=37185 exec total=75872 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:51:51 candidates=0 corpus=1941 coverage=37291 exec total=77018 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:52:01 candidates=0 corpus=1944 coverage=37292 exec total=77200 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:52:11 candidates=0 corpus=1950 coverage=37296 exec total=77422 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:52:21 candidates=0 corpus=1967 coverage=37325 exec total=78117 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:52:31 candidates=0 corpus=1949 coverage=37326 exec total=78258 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:52:41 candidates=0 corpus=1950 coverage=37326 exec total=78312 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:52:51 candidates=0 corpus=1957 coverage=37358 exec total=78555 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:53:01 candidates=0 corpus=1970 coverage=37413 exec total=78941 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:53:11 candidates=0 corpus=2003 coverage=37567 exec total=79764 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:53:12 vm-1: running for 1h0m0.000957386s, restarting
2024/10/07 15:53:21 candidates=0 corpus=2006 coverage=37572 exec total=79852 (22/sec) fuzzing VMs=0 reproducing=0 
2024/10/07 15:53:23 XXX Fuzzer command: 
/syz-fuzzer -executor=/syz-executor -name=vm-2 -arch=amd64 -manager=localhost:38249 -sandbox=none -cover=true -debug=false  -optional=slowdown=1:sandbox_arg=0:pprof_port=6060
2024/10/07 15:53:31 candidates=0 corpus=1997 coverage=37588 exec total=80320 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:53:41 candidates=0 corpus=2006 coverage=37603 exec total=80962 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:53:51 candidates=0 corpus=2011 coverage=37619 exec total=81242 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:54:01 candidates=0 corpus=2031 coverage=37738 exec total=81986 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:54:11 candidates=0 corpus=2047 coverage=37861 exec total=82338 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:54:21 candidates=0 corpus=2050 coverage=37936 exec total=82392 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:54:31 candidates=0 corpus=2051 coverage=37940 exec total=82438 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:54:41 candidates=0 corpus=2054 coverage=37962 exec total=82543 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:54:51 candidates=0 corpus=2060 coverage=37966 exec total=82708 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:55:01 candidates=0 corpus=2083 coverage=38046 exec total=83254 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:55:11 candidates=0 corpus=2088 coverage=38050 exec total=83480 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:55:21 candidates=0 corpus=2100 coverage=38173 exec total=83845 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:55:21 Hit times: 0
2024/10/07 15:55:31 candidates=0 corpus=2092 coverage=38224 exec total=84372 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:55:41 candidates=0 corpus=2093 coverage=38226 exec total=84412 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:55:51 candidates=0 corpus=2103 coverage=38260 exec total=84764 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:56:01 candidates=0 corpus=2107 coverage=38273 exec total=84848 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:56:11 candidates=0 corpus=2119 coverage=38309 exec total=85224 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:56:21 candidates=0 corpus=2133 coverage=38379 exec total=85975 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:56:31 candidates=0 corpus=2144 coverage=38429 exec total=86424 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:56:41 candidates=0 corpus=2165 coverage=38480 exec total=86913 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:56:51 candidates=0 corpus=2201 coverage=38613 exec total=87793 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:57:01 candidates=0 corpus=2217 coverage=38693 exec total=88302 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:57:11 candidates=0 corpus=2218 coverage=38693 exec total=88374 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 15:57:21 candidates=0 corpus=2219 coverage=38707 exec total=88397 (22/sec) fuzzing VMs=1 reproducing=0 
